464.0 + 0.0im	0.069 + 0.0im	0.4221096109173211 - 0.045125562558556986im
464.0 + 0.0im	0.07 + 0.0im	0.4279947139194564 - 0.04416045838575462im
464.0 + 0.0im	0.071 + 0.0im	0.43380326183711737 - 0.043169934488563606im
464.0 + 0.0im	0.072 + 0.0im	0.4395380444744113 - 0.042156766164944785im
464.0 + 0.0im	0.073 + 0.0im	0.44520172819446346 - 0.041123442950902304im
464.0 + 0.0im	0.074 + 0.0im	0.45079685761086197 - 0.04007220145917263im
464.0 + 0.0im	0.075 + 0.0im	0.4563258585589067 - 0.03900505412735656im
464.0 + 0.0im	0.076 + 0.0im	0.46179104193729054 - 0.0379238143938381im
464.0 + 0.0im	0.077 + 0.0im	0.46719460811659425 - 0.03683011876459187im
464.0 + 0.0im	0.078 + 0.0im	0.4725386516835922 - 0.03572544617539469im
464.0 + 0.0im	0.079 + 0.0im	0.47782516635622885 - 0.034611135000188156im
464.0 + 0.0im	0.08 + 0.0im	0.4830560499384865 - 0.03348839801509966im
464.0 + 0.0im	0.081 + 0.0im	0.48823310923467533 - 0.032358335580542415im
464.0 + 0.0im	0.082 + 0.0im	0.49335806485303557 - 0.03122194727178713im
464.0 + 0.0im	0.083 + 0.0im	0.4984325558541165 - 0.030080142160574943im
464.0 + 0.0im	0.084 + 0.0im	0.5034581442247872 - 0.028933747913838445im
464.0 + 0.0im	0.085 + 0.0im	0.5084363191457856 - 0.027783518863684555im
464.0 + 0.0im	0.086 + 0.0im	0.5133685010561234 - 0.026630143173457316im
464.0 + 0.0im	0.087 + 0.0im	0.5182560455045573 - 0.025474249214869085im
464.0 + 0.0im	0.088 + 0.0im	0.5231002467887493 - 0.024316411248575878im
464.0 + 0.0im	0.089 + 0.0im	0.5279023413902362 - 0.023157154496414957im
464.0 + 0.0im	0.09 + 0.0im	0.5326635112077986 - 0.021996959676515264im
464.0 + 0.0im	0.091 + 0.0im	0.5373848865997398 - 0.020836267061273995im
464.0 + 0.0im	0.092 + 0.0im	0.5420675492404224 - 0.019675480121350876im
464.0 + 0.0im	0.093 + 0.0im	0.5467125348054671 - 0.018514968794660247im
464.0 + 0.0im	0.094 + 0.0im	0.5513208354872788 - 0.01735507243022401im
464.0 + 0.0im	0.095 + 0.0im	0.5558934023617167 - 0.016196102439523113im
464.0 + 0.0im	0.096 + 0.0im	0.5604311476020176 - 0.015038344686262948im
464.0 + 0.0im	0.097 + 0.0im	0.564934946558457 - 0.013882061650724656im
464.0 + 0.0im	0.098 + 0.0im	0.5694056397090668 - 0.012727494381348495im
464.0 + 0.0im	0.099 + 0.0im	0.5738440344893745 - 0.011574864269334597im
464.0 + 0.0im	0.1 + 0.0im	0.5782509070111093 - 0.010424374653649005im
464.0 + 0.0im	0.101 + 0.0im	0.5826270036712 - 0.009276212281503994im
464.0 + 0.0im	0.102 + 0.0im	0.5869730426687888 - 0.008130548634509294im
464.0 + 0.0im	0.103 + 0.0im	0.591289715425497 - 0.006987541139643083im
464.0 + 0.0im	0.104 + 0.0im	0.5955776879216551 - 0.005847334268018339im
464.0 + 0.0im	0.105 + 0.0im	0.5998376019522788 - 0.004710060543076711im
464.0 + 0.0im	0.106 + 0.0im	0.604070076309925 - 0.0035758414573322174im
464.0 + 0.0im	0.107 + 0.0im	0.6082757078954664 - 0.0024447883142652135im
464.0 + 0.0im	0.108 + 0.0im	0.6124550727647258 - 0.0013170029967623188im
464.0 + 0.0im	0.109 + 0.0im	0.6166087271161255 - 0.00019257867367001883im
464.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
464.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.007 + 0.0im	0.050820826132521556 - 0.00047046251909618395im
465.0 + 0.0im	0.008 + 0.0im	0.05347075259275462 - 0.0007549904745652255im
465.0 + 0.0im	0.009 + 0.0im	0.05615913750959833 - 0.0010691723135457718im
465.0 + 0.0im	0.01 + 0.0im	0.05888980711448534 - 0.0014134265691090825im
465.0 + 0.0im	0.011 + 0.0im	0.06166652718352688 - 0.0017880081404122099im
465.0 + 0.0im	0.012 + 0.0im	0.064493090892184 - 0.0021929981185052753im
465.0 + 0.0im	0.013 + 0.0im	0.06737339817646633 - 0.0026282889741028256im
465.0 + 0.0im	0.014 + 0.0im	0.07031153166917814 - 0.0030935665777551604im
465.0 + 0.0im	0.015 + 0.0im	0.07331183212801659 - 0.0035882881078846403im
465.0 + 0.0im	0.016 + 0.0im	0.07637897551755493 - 0.0041116544549857515im
465.0 + 0.0im	0.017 + 0.0im	0.0795180547550613 - 0.004662575744665691im
465.0 + 0.0im	0.018 + 0.0im	0.08273466880175197 - 0.005239627773425393im
465.0 + 0.0im	0.019 + 0.0im	0.08603502255523081 - 0.005840996797020563im
465.0 + 0.0im	0.02 + 0.0im	0.08942604174574202 - 0.006464409303856574im
465.0 + 0.0im	0.021 + 0.0im	0.09291550831245288 - 0.007107042419427262im
465.0 + 0.0im	0.022 + 0.0im	0.09651222367562919 - 0.007765409203418392im
465.0 + 0.0im	0.023 + 0.0im	0.10022621031991152 - 0.008435211180064388im
465.0 + 0.0im	0.024 + 0.0im	0.10406896687447914 - 0.009111147682735049im
465.0 + 0.0im	0.025 + 0.0im	0.10805379964254183 - 0.009786667594011225im
465.0 + 0.0im	0.026 + 0.0im	0.11219626669400778 - 0.010453643098927408im
465.0 + 0.0im	0.027 + 0.0im	0.11651479371605306 - 0.011101936010592768im
465.0 + 0.0im	0.028 + 0.0im	0.12103156324831676 - 0.011718813096128156im
465.0 + 0.0im	0.029 + 0.0im	0.1257738608907466 - 0.01228814449119952im
465.0 + 0.0im	0.03 + 0.0im	0.13077623039632977 - 0.012789283997502128im
465.0 + 0.0im	0.031 + 0.0im	0.13608416131261225 - 0.01319547827849027im
465.0 + 0.0im	0.032 + 0.0im	0.14176093214103402 - 0.013471602111421116im
465.0 + 0.0im	0.033 + 0.0im	0.14790167451181874 - 0.013571147768854146im
465.0 + 0.0im	0.034 + 0.0im	0.1546664324811815 - 0.013434029562094246im
465.0 + 0.0im	0.035 + 0.0im	0.16237329091119962 - 0.013001216181457652im
465.0 + 0.0im	0.036 + 0.0im	0.1718081291055364 - 0.012427707089211516im
465.0 + 0.0im	0.037 + 0.0im	0.18379272851948014 - 0.013978842983980822im
465.0 + 0.0im	0.038 + 0.0im	0.19429791593767404 - 0.018609779027314515im
465.0 + 0.0im	0.039 + 0.0im	0.20318736058355794 - 0.023195038032876123im
465.0 + 0.0im	0.04 + 0.0im	0.21150794952355056 - 0.027362221797265725im
465.0 + 0.0im	0.041 + 0.0im	0.2196181111412672 - 0.03115232594626201im
465.0 + 0.0im	0.042 + 0.0im	0.22766021966419556 - 0.0346014261335765im
465.0 + 0.0im	0.043 + 0.0im	0.23569520540345573 - 0.03772753840905271im
465.0 + 0.0im	0.044 + 0.0im	0.24374529118522187 - 0.040538783506810984im
465.0 + 0.0im	0.045 + 0.0im	0.25181160402495506 - 0.04303987654842123im
465.0 + 0.0im	0.046 + 0.0im	0.2598833107109157 - 0.04523612436270458im
465.0 + 0.0im	0.047 + 0.0im	0.2679432703023818 - 0.04713552772568093im
465.0 + 0.0im	0.048 + 0.0im	0.2759718652740618 - 0.04874951959746955im
465.0 + 0.0im	0.049 + 0.0im	0.28394960939990177 - 0.05009278751258227im
465.0 + 0.0im	0.05 + 0.0im	0.29185880582742985 - 0.051182568771428946im
465.0 + 0.0im	0.051 + 0.0im	0.29968445398516386 - 0.0520377319638278im
465.0 + 0.0im	0.052 + 0.0im	0.3074145947701836 - 0.05267786528041331im
465.0 + 0.0im	0.053 + 0.0im	0.31504027311914923 - 0.0531224992582619im
465.0 + 0.0im	0.054 + 0.0im	0.3225552710892723 - 0.0533905163108379im
465.0 + 0.0im	0.055 + 0.0im	0.32995572852039 - 0.053499748960843974im
465.0 + 0.0im	0.056 + 0.0im	0.3372397315087683 - 0.05346674140362201im
465.0 + 0.0im	0.057 + 0.0im	0.34440691765114584 - 0.053306638759612335im
465.0 + 0.0im	0.058 + 0.0im	0.35145812373771756 - 0.05303316841503958im
465.0 + 0.0im	0.059 + 0.0im	0.35839508600021475 - 0.05265868290750284im
465.0 + 0.0im	0.06 + 0.0im	0.3652201936304816 - 0.05219424047404619im
465.0 + 0.0im	0.061 + 0.0im	0.37193629125843297 - 0.05164970582457406im
465.0 + 0.0im	0.062 + 0.0im	0.37854652389811494 - 0.05103385908204962im
465.0 + 0.0im	0.063 + 0.0im	0.3850542173461647 - 0.050354505019396985im
465.0 + 0.0im	0.064 + 0.0im	0.39146278740634677 - 0.04961857775354773im
465.0 + 0.0im	0.065 + 0.0im	0.3977756720927801 - 0.04883223819471104im
465.0 + 0.0im	0.066 + 0.0im	0.403996281886811 - 0.04800096296242153im
465.0 + 0.0im	0.067 + 0.0im	0.41012796400560336 - 0.047129624403541945im
465.0 + 0.0im	0.068 + 0.0im	0.4161739774405448 - 0.04622256190537151im
465.0 + 0.0im	0.069 + 0.0im	0.42213747619646164 - 0.04528364501743906im
465.0 + 0.0im	0.07 + 0.0im	0.4280214987231432 - 0.04431632906082443im
465.0 + 0.0im	0.071 + 0.0im	0.43382896197519777 - 0.04332370396492248im
465.0 + 0.0im	0.072 + 0.0im	0.4395626589003532 - 0.042308537069004754im
465.0 + 0.0im	0.073 + 0.0im	0.44522525842738736 - 0.04127331059471242im
465.0 + 0.0im	0.074 + 0.0im	0.45081930725584923 - 0.04022025443890266im
465.0 + 0.0im	0.075 + 0.0im	0.4563472329051276 - 0.03915137487296158im
465.0 + 0.0im	0.076 + 0.0im	0.4618113476237583 - 0.03806847967547426im
465.0 + 0.0im	0.077 + 0.0im	0.46721385285304556 - 0.03697320015518192im
465.0 + 0.0im	0.078 + 0.0im	0.47255684401837905 - 0.03586701047369832im
465.0 + 0.0im	0.079 + 0.0im	0.47784231548167994 - 0.034751244618144314im
465.0 + 0.0im	0.08 + 0.0im	0.4830721655312578 - 0.03362711132774343im
465.0 + 0.0im	0.081 + 0.0im	0.4882482013208037 - 0.03249570724880336im
465.0 + 0.0im	0.082 + 0.0im	0.49337214369604654 - 0.03135802853482512im
465.0 + 0.0im	0.083 + 0.0im	0.49844563186342755 - 0.030214981102564216im
465.0 + 0.0im	0.084 + 0.0im	0.5034702278789828 - 0.029067389707197886im
465.0 + 0.0im	0.085 + 0.0im	0.5084474209296829 - 0.027916005990283446im
465.0 + 0.0im	0.086 + 0.0im	0.5133786314083922 - 0.026761515628862847im
465.0 + 0.0im	0.087 + 0.0im	0.5182652147750918 - 0.02560454469230641im
465.0 + 0.0im	0.088 + 0.0im	0.5231084652045135 - 0.0244456653083874im
465.0 + 0.0im	0.089 + 0.0im	0.5279096190266417 - 0.02328540072117868im
465.0 + 0.0im	0.09 + 0.0im	0.5326698579675255 - 0.022124229811900716im
465.0 + 0.0im	0.091 + 0.0im	0.5373903121926739 - 0.02096259114779746im
465.0 + 0.0im	0.092 + 0.0im	0.5420720631721685 - 0.019800886611633216im
465.0 + 0.0im	0.093 + 0.0im	0.5467161463651338 - 0.01863948466523462im
465.0 + 0.0im	0.094 + 0.0im	0.5513235537404806 - 0.01747872327997663im
465.0 + 0.0im	0.095 + 0.0im	0.5558952361454732 - 0.016318912583714984im
465.0 + 0.0im	0.096 + 0.0im	0.5604321055194246 - 0.015160337241254913im
465.0 + 0.0im	0.097 + 0.0im	0.5649350369794526 - 0.014003258613658965im
465.0 + 0.0im	0.098 + 0.0im	0.5694048707669687 - 0.01284791670118397im
465.0 + 0.0im	0.099 + 0.0im	0.5738424140842227 - 0.011694531915681646im
465.0 + 0.0im	0.1 + 0.0im	0.578248442809237 - 0.01054330667752178im
465.0 + 0.0im	0.101 + 0.0im	0.582623703107779 - 0.009394426873861664im
465.0 + 0.0im	0.102 + 0.0im	0.5869689129515168 - 0.008248063178998828im
465.0 + 0.0im	0.103 + 0.0im	0.5912847635361534 - 0.007104372261298652im
465.0 + 0.0im	0.104 + 0.0im	0.5955719206213035 - 0.005963497880128227im
465.0 + 0.0im	0.105 + 0.0im	0.5998310257861316 - 0.0048255718894216594im
465.0 + 0.0im	0.106 + 0.0im	0.6040626976090042 - 0.003690715152354198im
465.0 + 0.0im	0.107 + 0.0im	0.6082675327829135 - 0.002559038378620922im
465.0 + 0.0im	0.108 + 0.0im	0.6124461071610823 - 0.0014306428932958338im
465.0 + 0.0im	0.109 + 0.0im	0.6165989767411155 - 0.0003056213372437423im
465.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
465.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.007 + 0.0im	0.050830083338973715 - 0.0004958296253680045im
466.0 + 0.0im	0.008 + 0.0im	0.05348041185329267 - 0.0007814414550875115im
466.0 + 0.0im	0.009 + 0.0im	0.056169248402800284 - 0.0010967468385384635im
466.0 + 0.0im	0.01 + 0.0im	0.05890042276914205 - 0.0014421676319869817im
466.0 + 0.0im	0.011 + 0.0im	0.06167771114754389 - 0.001817958166826922im
466.0 + 0.0im	0.012 + 0.0im	0.06450491506901121 - 0.0022242030706553914im
466.0 + 0.0im	0.013 + 0.0im	0.0673859452939337 - 0.0026607974766667992im
466.0 + 0.0im	0.014 + 0.0im	0.0703248971435606 - 0.003127430125637632im
466.0 + 0.0im	0.015 + 0.0im	0.07332612636493839 - 0.0036235612451192907im
466.0 + 0.0im	0.016 + 0.0im	0.07639432665958348 - 0.004148395074764931im
466.0 + 0.0im	0.017 + 0.0im	0.07953461196513412 - 0.004700845389389911im
466.0 + 0.0im	0.018 + 0.0im	0.08275260627054928 - 0.005279491978489023im
466.0 + 0.0im	0.019 + 0.0im	0.08605454443008168 - 0.005882525464656453im
466.0 + 0.0im	0.02 + 0.0im	0.08944738826320159 - 0.0065076771095905605im
466.0 + 0.0im	0.021 + 0.0im	0.09293896352148875 - 0.00715212924959074im
466.0 + 0.0im	0.022 + 0.0im	0.09653812530167477 - 0.007812400638549516im
466.0 + 0.0im	0.023 + 0.0im	0.10025496255928794 - 0.00848419905686992im
466.0 + 0.0im	0.024 + 0.0im	0.10410105727961516 - 0.009162230811338379im
466.0 + 0.0im	0.025 + 0.0im	0.10808982187038164 - 0.009839952795975587im
466.0 + 0.0im	0.026 + 0.0im	0.11223695187786549 - 0.010509246920022298im
466.0 + 0.0im	0.027 + 0.0im	0.11656105497521105 - 0.011159987855646246im
466.0 + 0.0im	0.028 + 0.0im	0.12108456099330286 - 0.011779461404496577im
466.0 + 0.0im	0.029 + 0.0im	0.12583510263850595 - 0.012351569568110577im
466.0 + 0.0im	0.03 + 0.0im	0.13084773113141793 - 0.01285572602214104im
466.0 + 0.0im	0.031 + 0.0im	0.13616871751485418 - 0.013265302090482746im
466.0 + 0.0im	0.032 + 0.0im	0.1418626275579586 - 0.013545459433955574im
466.0 + 0.0im	0.033 + 0.0im	0.14802690888889106 - 0.013650433214742982im
466.0 + 0.0im	0.034 + 0.0im	0.15482627927393297 - 0.01352240860536383im
466.0 + 0.0im	0.035 + 0.0im	0.16258949103180936 - 0.01311137216721375im
466.0 + 0.0im	0.036 + 0.0im	0.1721182655602319 - 0.012624519436574898im
466.0 + 0.0im	0.037 + 0.0im	0.1840208809083902 - 0.01439656450723912im
466.0 + 0.0im	0.038 + 0.0im	0.19437749045554772 - 0.01900120222004349im
466.0 + 0.0im	0.039 + 0.0im	0.20322445701573016 - 0.023543930314462627im
466.0 + 0.0im	0.04 + 0.0im	0.2115297955609769 - 0.027684953120817306im
466.0 + 0.0im	0.041 + 0.0im	0.2196340774285629 - 0.031457888133492595im
466.0 + 0.0im	0.042 + 0.0im	0.22767460126983408 - 0.03489463305529328im
466.0 + 0.0im	0.043 + 0.0im	0.235710300149799 - 0.03801104290488369im
466.0 + 0.0im	0.044 + 0.0im	0.24376239263172383 - 0.04081405175830954im
466.0 + 0.0im	0.045 + 0.0im	0.25183140173705076 - 0.04330770147688265im
466.0 + 0.0im	0.046 + 0.0im	0.2599060898104375 - 0.04549692318294411im
466.0 + 0.0im	0.047 + 0.0im	0.26796903478346523 - 0.04738952446878125im
466.0 + 0.0im	0.048 + 0.0im	0.2760004278067777 - 0.04899685758776118im
466.0 + 0.0im	0.049 + 0.0im	0.2839806617329308 - 0.05033359524160848im
466.0 + 0.0im	0.05 + 0.0im	0.2918919739483918 - 0.051416994080816104im
466.0 + 0.0im	0.051 + 0.0im	0.29971933952863666 - 0.052265955446134625im
466.0 + 0.0im	0.052 + 0.0im	0.3074508040922689 - 0.052900101140026065im
466.0 + 0.0im	0.053 + 0.0im	0.3150774359956783 - 0.05333898957737753im
466.0 + 0.0im	0.054 + 0.0im	0.3225930512959954 - 0.053601522688541334im
466.0 + 0.0im	0.055 + 0.0im	0.3299938285198631 - 0.053705543905874405im
466.0 + 0.0im	0.056 + 0.0im	0.3372778931613286 - 0.05366760071918435im
466.0 + 0.0im	0.057 + 0.0im	0.34444492046190556 - 0.05350283541571624im
466.0 + 0.0im	0.058 + 0.0im	0.3514957817371791 - 0.05322496797305805im
466.0 + 0.0im	0.059 + 0.0im	0.3584322440108999 - 0.05284634033986335im
466.0 + 0.0im	0.06 + 0.0im	0.36525672339813603 - 0.05237799814099351im
466.0 + 0.0im	0.061 + 0.0im	0.3719720877336248 - 0.05182979235199231im
466.0 + 0.0im	0.062 + 0.0im	0.37858150181941747 - 0.051210488913256996im
466.0 + 0.0im	0.063 + 0.0im	0.3850883081942124 - 0.0505278784487903im
466.0 + 0.0im	0.064 + 0.0im	0.3914959367401802 - 0.049788881290349266im
466.0 + 0.0im	0.065 + 0.0im	0.39780783725500196 - 0.048999645142598316im
466.0 + 0.0im	0.066 + 0.0im	0.4040274300456164 - 0.048165634127750295im
466.0 + 0.0im	0.067 + 0.0im	0.41015807049670727 - 0.047291708871929336im
466.0 + 0.0im	0.068 + 0.0im	0.4162030243690593 - 0.0463821978423419im
466.0 + 0.0im	0.069 + 0.0im	0.4221654512647755 - 0.045440960464174646im
466.0 + 0.0im	0.07 + 0.0im	0.42804839424693103 - 0.04447144270494428im
466.0 + 0.0im	0.071 + 0.0im	0.4338547740632578 - 0.043476725874941724im
466.0 + 0.0im	0.072 + 0.0im	0.43958738676829706 - 0.04245956938467965im
466.0 + 0.0im	0.073 + 0.0im	0.4452489038257848 - 0.04142244817160587im
466.0 + 0.0im	0.074 + 0.0im	0.45084187399235254 - 0.04036758544265221im
466.0 + 0.0im	0.075 + 0.0im	0.45636872644735316 - 0.03929698133050558im
466.0 + 0.0im	0.076 + 0.0im	0.4618317747676695 - 0.03821243797721189im
466.0 + 0.0im	0.077 + 0.0im	0.4672332214461693 - 0.037115581518154445im
466.0 + 0.0im	0.078 + 0.0im	0.4725751627302065 - 0.03600788136139357im
466.0 + 0.0im	0.079 + 0.0im	0.4778595936116311 - 0.03489066712574381im
466.0 + 0.0im	0.08 + 0.0im	0.4830884128495147 - 0.03376514353392318im
466.0 + 0.0im	0.081 + 0.0im	0.48826342793536304 - 0.0326324035348918im
466.0 + 0.0im	0.082 + 0.0im	0.4933863599432864 - 0.03149343987538639im
466.0 + 0.0im	0.083 + 0.0im	0.49845884821669173 - 0.030349155332483793im
466.0 + 0.0im	0.084 + 0.0im	0.5034824548722789 - 0.029200371763098622im
466.0 + 0.0im	0.085 + 0.0im	0.5084586690960917 - 0.028047838133236736im
466.0 + 0.0im	0.086 + 0.0im	0.5133889112293587 - 0.026892237642947875im
466.0 + 0.0im	0.087 + 0.0im	0.5182745366374039 - 0.025734194071106782im
466.0 + 0.0im	0.088 + 0.0im	0.523116839367884 - 0.024574277424074163im
466.0 + 0.0im	0.089 + 0.0im	0.5279170555947021 - 0.023413008976457032im
466.0 + 0.0im	0.09 + 0.0im	0.5326763668657951 - 0.02225086578292043im
466.0 + 0.0im	0.091 + 0.0im	0.5373959031528787 - 0.021088284712462383im
466.0 + 0.0im	0.092 + 0.0im	0.5420767457169935 - 0.019925666069631795im
466.0 + 0.0im	0.093 + 0.0im	0.5467199297984603 - 0.018763376845225513im
466.0 + 0.0im	0.094 + 0.0im	0.5513264471407731 - 0.017601753642044145im
466.0 + 0.0im	0.095 + 0.0im	0.5558972483593019 - 0.016441105309177258im
466.0 + 0.0im	0.096 + 0.0im	0.5604332451593346 - 0.015281715319682112im
466.0 + 0.0im	0.097 + 0.0im	0.5649353124207391 - 0.014123843919135536im
466.0 + 0.0im	0.098 + 0.0im	0.569404290149697 - 0.012967730067717901im
466.0 + 0.0im	0.099 + 0.0im	0.5738409853105636 - 0.011813593200362859im
466.0 + 0.0im	0.1 + 0.0im	0.5782461735475196 - 0.010661634825208849im
466.0 + 0.0im	0.101 + 0.0im	0.582620600794838 - 0.009512039972116757im
466.0 + 0.0im	0.102 + 0.0im	0.5869649847936858 - 0.008364978512778124im
466.0 + 0.0im	0.103 + 0.0im	0.5912800165161325 - 0.007220606361497546im
466.0 + 0.0im	0.104 + 0.0im	0.5955663614986407 - 0.006079066569414557im
466.0 + 0.0im	0.105 + 0.0im	0.5998246611015503 - 0.004940490323899345im
466.0 + 0.0im	0.106 + 0.0im	0.6040555336915238 - 0.003804997860911025im
466.0 + 0.0im	0.107 + 0.0im	0.6082595757520641 - 0.002672699300923335im
466.0 + 0.0im	0.108 + 0.0im	0.6124373629317447 - 0.0015436954130569312im
466.0 + 0.0im	0.109 + 0.0im	0.6165894510293497 - 0.0004180783142974079im
466.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
466.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
