Hinf,Tw,eta,H,F,G,T
-0.02,1.0319014595213687,10.100000000000001,-0.5136282323184717,-0.016739384541390165,0.9962768787654369,1.0005501847262996
-0.02,1.0319014595213687,10.15,-0.5119584166666853,-0.01665694255205639,0.9963394696600091,1.0005419765617527
-0.02,1.0319014595213687,10.200000000000001,-0.5102968406194132,-0.016574594634708322,0.9964007796768023,1.0005339182931587
-0.02,1.0319014595213687,10.25,-0.5086434939453114,-0.01649235720764646,0.9964608396605309,1.0005260067099078
-0.02,1.0319014595213687,10.3,-0.5069983648097136,-0.01641024596290153,0.9965196796031691,1.0005182386795255
-0.02,1.0319014595213687,10.350000000000001,-0.5053614398455281,-0.01632827589312112,0.9965773286705092,1.000510611145564
-0.02,1.0319014595213687,10.4,-0.5037327042213878,-0.0162464613174751,0.9966338152277948,1.000503121125563
-0.02,1.0319014595213687,10.450000000000001,-0.5021121417071914,-0.01616481590661618,0.9966891668644697,1.0004957657090592
-0.02,1.0319014595213687,10.5,-0.5004997347371785,-0.016083352706731124,0.9967434104180865,1.000488542055664
-0.02,1.0319014595213687,10.55,-0.498895464470648,-0.016002084162715677,0.9967965719973865,1.0004814473931902
-0.02,1.0319014595213687,10.600000000000001,-0.4972993108504642,-0.01592102214050635,0.9968486770046103,1.000474479015837
-0.02,1.0319014595213687,10.65,-0.4957112526594525,-0.015840177948599744,0.9968997501570293,1.0004676342824241
-0.02,1.0319014595213687,10.700000000000001,-0.4941312675747914,-0.01575956235878994,0.9969498155077671,1.0004609106146776
-0.02,1.0319014595213687,10.75,-0.4925593322204984,-0.015679185626152486,0.9969988964659079,1.0004543054955692
-0.02,1.0319014595213687,10.8,-0.49099542221808756,-0.015599057508303123,0.9970470158159359,1.000447816467696
-0.02,1.0319014595213687,10.850000000000001,-0.4894395122354695,-0.015519187283957799,0.9970941957365158,1.000441441131714
-0.02,1.0319014595213687,10.9,-0.4878915760341502,-0.015439583770819887,0.9971404578186556,1.0004351771448106
-0.02,1.0319014595213687,10.950000000000001,-0.4863515865147812,-0.015360255342819342,0.9971858230832561,1.0004290222192243
-0.02,1.0319014595213687,11.0,-0.48481951576109605,-0.01528120994672759,0.9972303119980859,1.0004229741208057
-0.02,1.0319014595213687,11.05,-0.4832953350822722,-0.01520245511817118,0.9972739444941875,1.0004170306676181
-0.02,1.0319014595213687,11.100000000000001,-0.4817790150537409,-0.015123997997066306,0.9973167399817507,1.0004111897285823
-0.02,1.0319014595213687,11.15,-0.48027052555647887,-0.015045845342495314,0.9973587173654604,1.0004054492221528
-0.02,1.0319014595213687,11.200000000000001,-0.4787698358148022,-0.014968003547045852,0.9973998950593426,1.0003998071150364
-0.02,1.0319014595213687,11.25,-0.47727691443269404,-0.01489047865063213,0.997440291001124,1.0003942614209465
-0.02,1.0319014595213687,11.3,-0.47579172942869535,-0.014813276353817436,0.9974799226661317,1.000388810199395
-0.02,1.0319014595213687,11.350000000000001,-0.4743142482693892,-0.014736402030655913,0.9975188070807304,1.0003834515545063
-0.02,1.0319014595213687,11.4,-0.47284443790152747,-0.014659860741071581,0.9975569608353422,1.0003781836338832
-0.02,1.0319014595213687,11.450000000000001,-0.47138226478282874,-0.014583657242790855,0.9975944000970284,1.0003730046274883
-0.02,1.0319014595213687,11.5,-0.46992769491151054,-0.014507796002845548,0.9976311406216837,1.0003679127665666
-0.02,1.0319014595213687,11.55,-0.46848069385459473,-0.014432281208661413,0.9976671977658286,1.0003629063225914
-0.02,1.0319014595213687,11.600000000000001,-0.46704122677505233,-0.014357116778747743,0.9977025864980337,1.0003579836062475
-0.02,1.0319014595213687,11.65,-0.4656092584578347,-0.014282306373002365,0.9977373214099757,1.000353142966432
-0.02,1.0319014595213687,11.700000000000001,-0.46418475333486336,-0.014207853402645881,0.9977714167271461,1.0003483827892943
-0.02,1.0319014595213687,11.75,-0.46276767550902137,-0.014133761039799068,0.997804886319221,1.0003437014972931
-0.02,1.0319014595213687,11.8,-0.4613579887772166,-0.014060032226715652,0.9978377437101019,1.000339097548287
-0.02,1.0319014595213687,11.850000000000001,-0.45995565665256255,-0.013986669684683869,0.9978700020876458,1.0003345694346417
-0.02,1.0319014595213687,11.9,-0.45856064238573513,-0.013913675922608015,0.9979016743130902,1.0003301156823732
-0.02,1.0319014595213687,11.950000000000001,-0.4571729089855435,-0.013841053245281938,0.9979327729301778,1.0003257348503012
-0.02,1.0319014595213687,12.0,-0.4557924192387668,-0.013768803761365685,0.9979633101740081,1.0003214255292379
-0.02,1.0319014595213687,12.05,-0.45441913572928017,-0.013696929391075686,0.9979932979796056,1.0003171863411893
-0.02,1.0319014595213687,12.100000000000001,-0.453053020856513,-0.013625431873599193,0.9980227479902275,1.0003130159385845
-0.02,1.0319014595213687,12.15,-0.4516940368532608,-0.013554312774242632,0.998051671565418,1.0003089130035256
-0.02,1.0319014595213687,12.200000000000001,-0.4503421458028596,-0.013483573491323541,0.9980800797888091,1.0003048762470528
-0.02,1.0319014595213687,12.25,-0.4489973096557596,-0.013413215262815314,0.9981079834756865,1.0003009044084328
-0.02,1.0319014595213687,12.3,-0.44765949024549184,-0.013343239172753665,0.9981353931803267,1.000296996254471
-0.02,1.0319014595213687,12.350000000000001,-0.4463286493040442,-0.013273646157413235,0.9981623192031055,1.0002931505788313
-0.02,1.0319014595213687,12.4,-0.4450047484766527,-0.013204437011262737,0.9981887715973967,1.0002893662013872
-0.02,1.0319014595213687,12.450000000000001,-0.4436877493360161,-0.013135612392706346,0.9982147601762605,1.0002856419675774
-0.02,1.0319014595213687,12.5,-0.4423776133959289,-0.013067172829619262,0.9982402945189233,1.0002819767477897
-0.02,1.0319014595213687,12.55,-0.4410743021243555,-0.012999118724684617,0.9982653839770791,1.000278369436755
-0.02,1.0319014595213687,12.600000000000001,-0.4397777769559318,-0.012931450360538674,0.9982900376809851,1.0002748189529573
-0.02,1.0319014595213687,12.65,-0.4384879993039199,-0.012864167904731593,0.9983142645453857,1.0002713242380639
-0.02,1.0319014595213687,12.700000000000001,-0.4372049305716157,-0.012797271414509792,0.9983380732752554,1.000267884256365
-0.02,1.0319014595213687,12.75,-0.4359285321632258,-0.012730760841426745,0.9983614723713758,1.000264497994236
-0.02,1.0319014595213687,12.8,-0.43465876549422955,-0.012664636035787939,0.9983844701357419,1.000261164459603
-0.02,1.0319014595213687,12.850000000000001,-0.4333955920012404,-0.012598896750936148,0.9984070746768156,1.000257882681432
-0.02,1.0319014595213687,12.9,-0.4321389731513915,-0.012533542647382517,0.9984292939146179,1.0002546517092281
-0.02,1.0319014595213687,12.950000000000001,-0.4308888704512628,-0.012468573296789071,0.9984511355856779,1.0002514706125465
-0.02,1.0319014595213687,13.0,-0.42964524545537314,-0.01240398818580779,0.9984726072478316,1.0002483384805174
-0.02,1.0319014595213687,13.05,-0.428408059774268,-0.012339786719781436,0.9984937162848883,1.0002452544213858
-0.02,1.0319014595213687,13.100000000000001,-0.4271772750822164,-0.012275968226310977,0.9985144699111512,1.0002422175620573
-0.02,1.0319014595213687,13.15,-0.42595285312455405,-0.012212531958694412,0.998534875175819,1.0002392270476639
-0.02,1.0319014595213687,13.200000000000001,-0.42473475572468805,-0.012149477099241341,0.9985549389672478,1.0002362820411297
-0.02,1.0319014595213687,13.25,-0.42352294479079156,-0.012086802762467971,0.9985746680171057,1.0002333817227627
-0.02,1.0319014595213687,13.3,-0.42231738232220734,-0.012024507998176531,0.998594068904388,1.0002305252898445
-0.02,1.0319014595213687,13.350000000000001,-0.42111803041558304,-0.011962591794423286,0.99861314805934,1.0002277119562333
-0.02,1.0319014595213687,13.4,-0.4199248512707542,-0.011901053080379113,0.9986319117672484,1.0002249409519839
-0.02,1.0319014595213687,13.450000000000001,-0.4187378071963903,-0.011839890729086327,0.9986503661721386,1.0002222115229706
-0.02,1.0319014595213687,13.5,-0.4175568606154182,-0.011779103560115495,0.9986685172803574,1.0002195229305193
-0.02,1.0319014595213687,13.55,-0.41638197407023486,-0.011718690342125736,0.9986863709640643,1.0002168744510553
-0.02,1.0319014595213687,13.600000000000001,-0.4152131102277107,-0.011658649795331802,0.9987039329646122,1.0002142653757513
-0.02,1.0319014595213687,13.65,-0.4140502318840034,-0.011598980593881486,0.9987212088958447,1.0002116950101947
-0.02,1.0319014595213687,13.700000000000001,-0.4128933019691686,-0.011539681368146058,0.9987382042472924,1.0002091626740526
-0.02,1.0319014595213687,13.75,-0.411742283551585,-0.011480750706927357,0.9987549243872879,1.0002066677007544
-0.02,1.0319014595213687,13.8,-0.41059713984218676,-0.011422187159583855,0.9987713745659834,1.0002042094371766
-0.02,1.0319014595213687,13.850000000000001,-0.409457834198504,-0.011363989238079013,0.998787559918296,1.0002017872433364
-0.02,1.0319014595213687,13.9,-0.4083243301285133,-0.011306155418954324,0.9988034854667637,1.0001994004920969
-0.02,1.0319014595213687,13.950000000000001,-0.40719659129429336,-0.011248684145229951,0.9988191561243238,1.0001970485688743
-0.02,1.0319014595213687,14.0,-0.40607458151548836,-0.011191573828235192,0.9988345766970157,1.0001947308713555
-0.02,1.0319014595213687,14.05,-0.4049582647725773,-0.011134822849371496,0.9988497518866135,1.0001924468092243
-0.02,1.0319014595213687,14.100000000000001,-0.4038476052099444,-0.011078429561810186,0.998864686293175,1.0001901958038877
-0.02,1.0319014595213687,14.15,-0.40274256713876133,-0.011022392292127337,0.9988793844175354,1.000187977288217
-0.02,1.0319014595213687,14.200000000000001,-0.40164311503967204,-0.010966709341877795,0.9988938506637228,1.000185790706292
-0.02,1.0319014595213687,14.25,-0.4005492135652917,-0.010911378989110711,0.9989080893413123,1.0001836355131506
-0.02,1.0319014595213687,14.3,-0.3994608275425172,-0.010856399489828361,0.9989221046677121,1.0001815111745427
-0.02,1.0319014595213687,14.350000000000001,-0.3983779219746625,-0.0108017690793905,0.9989359007703996,1.0001794171666978
-0.02,1.0319014595213687,14.4,-0.39730046204341546,-0.01074748597386594,0.9989494816890788,1.0001773529760907
-0.02,1.0319014595213687,14.450000000000001,-0.39622841311063106,-0.01069354837133324,0.9989628513777977,1.0001753180992148
-0.02,1.0319014595213687,14.5,-0.39516174071997007,-0.010639954453132434,0.9989760137069972,1.0001733120423635
-0.02,1.0319014595213687,14.55,-0.39410041059838435,-0.010586702385069193,0.9989889724655094,1.0001713343214127
-0.02,1.0319014595213687,14.600000000000001,-0.3930443886574691,-0.010533790318573523,0.9990017313625048,1.000169384461615
-0.02,1.0319014595213687,14.65,-0.39199364099468453,-0.010481216391814055,0.9990142940293822,1.0001674619973897
-0.02,1.0319014595213687,14.700000000000001,-0.39094813389446065,-0.010428978730769992,0.9990266640216171,1.0001655664721283
-0.02,1.0319014595213687,14.75,-0.3899078338291955,-0.01037707545026182,0.9990388448205484,1.0001636974379948
-0.02,1.0319014595213687,14.8,-0.38887270746015445,-0.010325504654942353,0.9990508398351328,1.0001618544557402
-0.02,1.0319014595213687,14.850000000000001,-0.387842721638286,-0.01027426444024959,0.9990626524036424,1.0001600370945123
-0.02,1.0319014595213687,14.9,-0.3868178434049511,-0.010223352893322555,0.9990742857953231,1.0001582449316775
-0.02,1.0319014595213687,14.950000000000001,-0.3857980399925902,-0.010172768093881443,0.9990857432120068,1.0001564775526433
-0.02,1.0319014595213687,15.0,-0.3847832788253197,-0.010122508115073519,0.9990970277896819,1.0001547345506836
-0.02,1.0319014595213687,15.05,-0.3837735275194752,-0.010072571024285595,0.9991081426000276,1.0001530155267744
-0.02,1.0319014595213687,15.100000000000001,-0.38276875388409776,-0.010022954883924622,0.9991190906519003,1.0001513200894234
-0.02,1.0319014595213687,15.15,-0.38176892592137707,-0.009973657752167289,0.9991298748927906,1.0001496478545162
-0.02,1.0319014595213687,15.200000000000001,-0.3807740118270423,-0.009924677683679736,0.9991404982102337,1.0001479984451531
-0.02,1.0319014595213687,15.25,-0.37978397999071334,-0.00987601273030854,0.999150963433192,1.0001463714915
-0.02,1.0319014595213687,15.3,-0.3787987989962088,-0.00982766094174381,0.999161273333396,1.000144766630639
-0.02,1.0319014595213687,15.350000000000001,-0.3778184376218082,-0.009779620366155525,0.9991714306266517,1.0001431835064163
-0.02,1.0319014595213687,15.4,-0.37684286484047474,-0.009731889050803941,0.9991814379741227,1.000141621769311
-0.02,1.0319014595213687,15.450000000000001,-0.3758720498200285,-0.009684465042624957,0.9991912979835664,1.0001400810762828
-0.02,1.0319014595213687,15.5,-0.37490596192327996,-0.009637346388791466,0.9992010132105472,1.0001385610906466
-0.02,1.0319014595213687,15.55,-0.37394457070810894,-0.009590531137251368,0.9992105861596217,1.0001370614819347
-0.02,1.0319014595213687,15.600000000000001,-0.37298784592749795,-0.00954401733724308,0.999220019285483,1.0001355819257658
-0.02,1.0319014595213687,15.65,-0.3720357575295108,-0.009497803039789462,0.9992293149940901,1.0001341221037214
-0.02,1.0319014595213687,15.700000000000001,-0.3710882756572192,-0.009451886298170759,0.9992384756437575,1.0001326817032217
-0.02,1.0319014595213687,15.75,-0.37014537064857234,-0.009406265168377368,0.9992475035462212,1.0001312604174033
-0.02,1.0319014595213687,15.8,-0.36920701303620845,-0.009360937709543151,0.9992564009676808,1.0001298579449989
-0.02,1.0319014595213687,15.850000000000001,-0.36827317354721206,-0.00931590198435991,0.9992651701298167,1.0001284739902283
-0.02,1.0319014595213687,15.9,-0.3673438231028091,-0.00927115605947376,0.9992738132107698,1.0001271082626793
-0.02,1.0319014595213687,15.950000000000001,-0.3664189328180055,-0.009226698005863999,0.9992823323461176,1.0001257604772007
-0.02,1.0319014595213687,16.0,-0.36549847400116847,-0.009182525899205086,0.9992907296298067,1.000124430353793
-0.02,1.0319014595213687,16.05,-0.364582418153551,-0.009138637820212335,0.9992990071150726,1.0001231176175052
-0.02,1.0319014595213687,16.1,-0.36367073696876256,-0.009095031854971907,0.9993071668153342,1.0001218219983288
-0.02,1.0319014595213687,16.150000000000002,-0.362763402332187,-0.009051706095255631,0.9993152107050688,1.0001205432310993
-0.02,1.0319014595213687,16.2,-0.36186038632035294,-0.009008658638821242,0.9993231407206626,1.0001192810554
-0.02,1.0319014595213687,16.25,-0.36096166120025697,-0.008965887589698428,0.9993309587612397,1.0001180352154606
-0.02,1.0319014595213687,16.3,-0.36006719942864324,-0.008923391058461414,0.9993386666894758,1.0001168054600684
-0.02,1.0319014595213687,16.35,-0.3591769736512495,-0.008881167162488329,0.9993462663323871,1.000115591542473
-0.02,1.0319014595213687,16.400000000000002,-0.35829095670201433,-0.008839214026207956,0.9993537594821045,1.0001143932202994
-0.02,1.0319014595213687,16.45,-0.3574091216022571,-0.008797529781334272,0.9993611478966242,1.0001132102554584
-0.02,1.0319014595213687,16.5,-0.3565314415598283,-0.008756112567089296,0.9993684333005415,1.0001120424140588
-0.02,1.0319014595213687,16.55,-0.35565788996824615,-0.008714960530414513,0.9993756173857761,1.000110889466331
-0.02,1.0319014595213687,16.6,-0.3547884404058069,-0.008674071826171434,0.9993827018122627,1.0001097511865376
-0.02,1.0319014595213687,16.650000000000002,-0.35392306663468637,-0.00863344461733158,0.9993896882086405,1.0001086273528936
-0.02,1.0319014595213687,16.7,-0.3530617426000302,-0.008593077075156367,0.9993965781729184,1.0001075177474936
-0.02,1.0319014595213687,16.75,-0.35220444242903737,-0.008552967379367156,0.9994033732731279,1.0001064221562306
-0.02,1.0319014595213687,16.8,-0.35135114043003696,-0.008513113718305867,0.9994100750479555,1.0001053403687195
-0.02,1.0319014595213687,16.85,-0.35050181109156736,-0.008473514289086595,0.999416685007368,1.0001042721782307
-0.02,1.0319014595213687,16.900000000000002,-0.3496564290814518,-0.008434167297738339,0.9994232046332171,1.0001032173816107
-0.02,1.0319014595213687,16.95,-0.34881496924587546,-0.008395070959339397,0.9994296353798282,1.0001021757792166
-0.02,1.0319014595213687,17.0,-0.3479774066084681,-0.008356223498143573,0.9994359786745858,1.0001011471748464
-0.02,1.0319014595213687,17.05,-0.34714371636938623,-0.008317623147698596,0.9994422359184895,1.0001001313756708
-0.02,1.0319014595213687,17.1,-0.3463138739043997,-0.008279268150956988,0.9994484084867118,1.0000991281921687
-0.02,1.0319014595213687,17.150000000000002,-0.34548785476398264,-0.00824115676037963,0.9994544977291324,1.000098137438062
-0.02,1.0319014595213687,17.2,-0.3446656346724054,-0.008203287238032392,0.9994605049708689,1.0000971589302547
-0.02,1.0319014595213687,17.25,-0.3438471895268262,-0.008165657855675973,0.9994664315127848,1.0000961924887681
-0.02,1.0319014595213687,17.3,-0.3430324953963894,-0.008128266894849301,0.9994722786319955,1.000095237936684
-0.02,1.0319014595213687,17.35,-0.34222152852131577,-0.008091112646946647,0.9994780475823564,1.000094295100084
-0.02,1.0319014595213687,17.400000000000002,-0.34141426531199526,-0.00805419341328878,0.9994837395949456,1.000093363807992
-0.02,1.0319014595213687,17.45,-0.3406106823480742,-0.008017507505188268,0.9994893558785259,1.0000924438923182
-0.02,1.0319014595213687,17.5,-0.33981075637753777,-0.007981053244009271,0.999494897620007,1.0000915351878035
-0.02,1.0319014595213687,17.55,-0.3390144643157857,-0.00794482896122195,0.9995003659848906,1.000090637531966
-0.02,1.0319014595213687,17.6,-0.3382217832446989,-0.007908832998451746,0.9995057621177085,1.0000897507650477
-0.02,1.0319014595213687,17.650000000000002,-0.33743269041169804,-0.007873063707523617,0.9995110871424449,1.0000888747299637
-0.02,1.0319014595213687,17.7,-0.33664716322878996,-0.007837519450501682,0.9995163421629594,1.0000880092722482
-0.02,1.0319014595213687,17.75,-0.3358651792716039,-0.0078021985997240514,0.9995215282633899,1.0000871542400114
-0.02,1.0319014595213687,17.8,-0.33508671627841363,-0.007767099537833442,0.9995266465085543,1.000086309483883
-0.02,1.0319014595213687,17.85,-0.33431175214914777,-0.007732220657803487,0.9995316979443377,1.0000854748569739
-0.02,1.0319014595213687,17.900000000000002,-0.33354026494438604,-0.007697560362960906,0.999536683598073,1.0000846502148186
-0.02,1.0319014595213687,17.95,-0.33277223288434293,-0.0076631170670038926,0.9995416044789153,1.0000838354153405
-0.02,1.0319014595213687,18.0,-0.332007634347838,-0.007628889194016634,0.9995464615782031,1.0000830303187989
-0.02,1.0319014595213687,18.05,-0.3312464478712532,-0.007594875178480294,0.999551255869815,1.0000822347877507
-0.02,1.0319014595213687,18.1,-0.33048865214747963,-0.007561073465280502,0.9995559883105181,1.0000814486870058
-0.02,1.0319014595213687,18.150000000000002,-0.3297342260248519,-0.0075274825097115085,0.9995606598403075,1.0000806718835862
-0.02,1.0319014595213687,18.2,-0.3289831485060729,-0.007494100777477163,0.9995652713827385,1.000079904246681
-0.02,1.0319014595213687,18.25,-0.3282353987471305,-0.007460926744688867,0.9995698238452507,1.0000791456476117
-0.02,1.0319014595213687,18.3,-0.3274909560562088,-0.007427958897860514,0.9995743181194892,1.000078395959791
-0.02,1.0319014595213687,18.35,-0.3267497998925904,-0.007395195733900697,0.9995787550816125,1.000077655058681
-0.02,1.0319014595213687,18.400000000000002,-0.326011909865558,-0.007362635760102194,0.9995831355925978,1.0000769228217619
-0.02,1.0319014595213687,18.45,-0.32527726573329174,-0.00733027749412882,0.9995874604985377,1.0000761991284877
-0.02,1.0319014595213687,18.5,-0.3245458474017681,-0.007298119463999917,0.9995917306309344,1.0000754838602577
-0.02,1.0319014595213687,18.55,-0.3238176349236583,-0.007266160208072382,0.9995959468069789,1.0000747769003735
-0.02,1.0319014595213687,18.6,-0.3230926084972312,-0.00723439827502046,0.999600109829833,1.0000740781340096
-0.02,1.0319014595213687,18.650000000000002,-0.32237074846525876,-0.007202832223813432,0.9996042204889029,1.000073387448178
-0.02,1.0319014595213687,18.7,-0.32165203531393005,-0.007171460623691117,0.9996082795601013,1.0000727047316937
-0.02,1.0319014595213687,18.75,-0.3209364496717692,-0.007140282054137487,0.9996122878061104,1.0000720298751427
-0.02,1.0319014595213687,18.8,-0.32022397230856603,-0.007109295104852406,0.9996162459766418,1.0000713627708504
-0.02,1.0319014595213687,18.85,-0.3195145841343117,-0.007078498375721473,0.9996201548086759,1.0000707033128506
-0.02,1.0319014595213687,18.900000000000002,-0.3188082661981485,-0.00704789047678425,0.9996240150267153,1.0000700513968543
-0.02,1.0319014595213687,18.95,-0.31810499968732897,-0.007017470028200778,0.9996278273430182,1.000069406920218
-0.02,1.0319014595213687,19.0,-0.317404765926186,-0.0069872356602165495,0.9996315924578368,1.0000687697819164
-0.02,1.0319014595213687,19.05,-0.31670754637511717,-0.006957186013126024,0.9996353110596438,1.000068139882514
-0.02,1.0319014595213687,19.1,-0.3160133226295774,-0.00692731973723468,0.9996389838253533,1.0000675171241336
-0.02,1.0319014595213687,19.150000000000002,-0.31532207641908894,-0.0068976354928197625,0.9996426114205483,1.0000669014104313
-0.02,1.0319014595213687,19.200000000000003,-0.3146337896062574,-0.00686813195008969,0.9996461944996874,1.000066292646569
-0.02,1.0319014595213687,19.25,-0.31394844418580364,-0.0068388077891423085,0.999649733706318,1.0000656907391874
-0.02,1.0319014595213687,19.3,-0.3132660222836045,-0.0068096616999219735,0.9996532296732852,1.0000650955963764
-0.02,1.0319014595213687,19.35,-0.3125865061557444,-0.0067806923821754714,0.9996566830229247,1.0000645071276566
-0.02,1.0319014595213687,19.400000000000002,-0.3119098781875772,-0.006751898545407035,0.9996600943672715,1.0000639252439498
-0.02,1.0319014595213687,19.450000000000003,-0.31123612089279534,-0.006723278908832216,0.9996634643082429,1.0000633498575517
-0.02,1.0319014595213687,19.5,-0.31056521691251,-0.006694832201330972,0.9996667934378333,1.0000627808821139
-0.02,1.0319014595213687,19.55,-0.3098971490143347,-0.006666557161399763,0.9996700823382946,1.0000622182326164
-0.02,1.0319014595213687,19.6,-0.30923190009147844,-0.006638452537102913,0.9996733315823234,1.0000616618253442
-0.02,1.0319014595213687,19.650000000000002,-0.3085694531618425,-0.006610517086023104,0.9996765417332337,1.0000611115778668
-0.02,1.0319014595213687,19.700000000000003,-0.30790979136712165,-0.006582749575211213,0.9996797133451334,1.000060567409014
-0.02,1.0319014595213687,19.75,-0.3072528979719099,-0.006555148781135401,0.9996828469630905,1.0000600292388542
-0.02,1.0319014595213687,19.8,-0.3065987563628079,-0.006527713489629576,0.9996859431233054,1.000059496988674
-0.02,1.0319014595213687,19.85,-0.305947350047534,-0.006500442495841261,0.9996890023532709,1.000058970580956
-0.02,1.0319014595213687,19.900000000000002,-0.3052986626540346,-0.006473334604178869,0.9996920251719305,1.0000584499393588
-0.02,1.0319014595213687,19.950000000000003,-0.30465267792959705,-0.0064463886282584955,0.9996950120898394,1.0000579349886967
-0.02,1.0319014595213687,20.0,-0.30400937973996195,-0.006419603390850143,0.9996979636093142,1.000057425654919
-0.02,1.0319014595213687,20.1,-0.3027307790150031,-0.0063665104680936755,0.9997037624219425,1.0000564235473817
-0.02,1.0319014595213687,20.28615468146082,-0.3003786222564429,-0.006269344001483436,0.9997141984402447,1.0000546152013439
-0.02,1.0319014595213687,20.47403342090323,-0.29804095627631805,-0.006173428746096348,0.9997242781774415,1.0000528624521214
-0.02,1.0319014595213687,20.663652185564246,-0.2957177781866493,-0.00607875733827152,0.9997340132510717,1.0000511636870957
-0.02,1.0319014595213687,20.855027090560313,-0.2934090823439907,-0.005985322116250335,0.9997434149229112,1.000049517336559
-0.02,1.0319014595213687,21.04817440025684,-0.29111486039764284,-0.00589311513621831,0.99975249410895,1.0000479218727336
-0.02,1.0319014595213687,21.243110529650455,-0.2888351013310741,-0.005802128187845505,0.9997612613891225,1.0000463758088003
-0.02,1.0319014595213687,21.439852045764102,-0.2865697915037044,-0.005712352809338085,0.9997697270168056,1.0000448776979407
-0.02,1.0319014595213687,21.638415669054964,-0.284318914699907,-0.005623780302013864,0.9997779009280784,1.0000434261324054
-0.02,1.0319014595213687,21.83881827483555,-0.2820824521901854,-0.005536401744413661,0.9997857927507514,1.0000420197425879
-0.02,1.0319014595213687,22.04107689470784,-0.27986038280640896,-0.005450208005959898,0.9997934118131685,1.0000406571961244
-0.02,1.0319014595213687,22.245208718010712,-0.2776526830294749,-0.005365189760172279,0.9998007671527904,1.0000393371969978
-0.02,1.0319014595213687,22.4512310932809,-0.27545932708460763,-0.005281337497449302,0.9998078675245596,1.0000380584846678
-0.02,1.0319014595213687,22.659161529727328,-0.2732802870374699,-0.005198641537423691,0.9998147214090516,1.0000368198332166
-0.02,1.0319014595213687,22.86901769871915,-0.27111553288378915,-0.005117092040899234,0.9998213370204172,1.0000356200505036
-0.02,1.0319014595213687,23.080817435287667,-0.26896503262642324,-0.00503667902137681,0.999827722314122,1.0000344579773417
-0.02,1.0319014595213687,23.294578739641963,-0.266828752336424,-0.004957392356178076,0.9998338849944828,1.0000333324866866
-0.02,1.0319014595213687,23.510319778698783,-0.2647066561980659,-0.004879221797176206,0.9998398325220121,1.000032242482846
-0.02,1.0319014595213687,23.72805888762644,-0.2625987065412535,-0.004802156981144071,0.9998455721205659,1.0000311869006977
-0.02,1.0319014595213687,23.947814571403043,-0.26050486386738075,-0.004726187439731289,0.9998511107843091,1.000030164704928
-0.02,1.0319014595213687,24.169605506389228,-0.25842508687599075,-0.004651302609081676,0.9998564552844963,1.0000291748892849
-0.02,1.0319014595213687,24.39345054191539,-0.25635933249920717,-0.004577491839102764,0.999861612176069,1.0000282164758452
-0.02,1.0319014595213687,24.619368701883577,-0.25430755594894733,-0.004504744402398398,0.9998665878040833,1.0000272885142973
-0.02,1.0319014595213687,24.847379186384366,-0.2522697107788322,-0.004433049502874079,0.9998713883099632,1.0000263900812374
-0.02,1.0319014595213687,25.077501373328523,-0.25024574895921,-0.004362396284023912,0.9998760196375843,1.000025520279484
-0.02,1.0319014595213687,25.30975482009396,-0.24823562096053722,-0.00429277383690638,0.9998804875391967,1.0000246782374027
-0.02,1.0319014595213687,25.544159265187808,-0.24623927583830016,-0.004224171207815595,0.9998847975811843,1.000023863108247
-0.02,1.0319014595213687,25.780734629923902,-0.24425666131208087,-0.004156577405654056,0.9998889551496714,1.0000230740695142
-0.02,1.0319014595213687,26.019501020115914,-0.24228772383247085,-0.004089981409013,0.999892965455967,1.0000223103223151
-0.02,1.0319014595213687,26.260478727786037,-0.24033240863201247,-0.004024372172967188,0.9998968335418736,1.000021571090756
-0.02,1.0319014595213687,26.503688232889502,-0.23839065975966287,-0.003959738635591599,0.9999005642848353,1.0000208556213364
-0.02,1.0319014595213687,26.74915020505521,-0.2364624201016998,-0.0038960697242085853,0.9999041624029518,1.0000201631823566
-0.02,1.0319014595213687,26.99688550534226,-0.23454763139476656,-0.003833354361374818,0.999907632459854,1.0000194930633448
-0.02,1.0319014595213687,27.246915188012967,-0.23264623423826836,-0.0037715814706177167,0.9999109788694361,1.0000188445744886
-0.02,1.0319014595213687,27.499260502322162,-0.2307581681132931,-0.003710739981931103,0.9999142059004666,1.0000182170460898
-0.02,1.0319014595213687,27.753942894323053,-0.22888337141362594,-0.003650818837039163,0.9999173176810604,1.000017609828022
-0.02,1.0319014595213687,28.010984008689945,-0.22702178149163152,-0.0035918069944368136,0.9999203182030275,1.0000170222892055
-0.02,1.0319014595213687,28.270405690557713,-0.22517333471841242,-0.00353369343421359,0.9999232113261018,1.000016453817095
-0.02,1.0319014595213687,28.532229987378305,-0.223337966554415,-0.0034764671626666683,0.9999260007820475,1.0000159038171785
-0.02,1.0319014595213687,28.79647915079459,-0.2215156116242686,-0.0034201172167079453,0.9999286901786447,1.000015371712485
-0.02,1.0319014595213687,29.063175638531384,-0.219706203788592,-0.0033646326680692564,0.9999312830035686,1.0000148569431082
-0.02,1.0319014595213687,29.332342116304055,-0.21790967620599433,-0.0033100026273101117,0.9999337826281486,1.000014358965742
-0.02,1.0319014595213687,29.604001459744886,-0.21612596138042106,-0.003256216247632184,0.9999361923110236,1.0000138772532188
-0.02,1.0319014595213687,29.8781767563471,-0.21435499119194068,-0.0032032627285059744,0.9999385152016931,1.0000134112940744
