Hinf,Tw,eta,H,F,G,T
-0.06,1.0312438149765748,19.25,-0.3150856174032208,-0.007183616276642646,0.999614710984254,1.0000630179858598
-0.06,1.0312438149765748,19.3,-0.31436868936942525,-0.0071549689442989145,0.9996181812687294,1.0000624587008924
-0.06,1.0312438149765748,19.35,-0.31365461802540684,-0.007126486834302335,0.999621610984789,1.000061905709841
-0.06,1.0312438149765748,19.400000000000002,-0.3129433869083548,-0.0070981687379831826,0.9996250007107078,1.000061358927821
-0.06,1.0312438149765748,19.450000000000003,-0.31223497967529557,-0.007070013456014188,0.9996283510151365,1.0000608182712745
-0.06,1.0312438149765748,19.5,-0.3115293801021733,-0.007042019798361972,0.9996316624572836,1.000060283657944
-0.06,1.0312438149765748,19.55,-0.31082657208293696,-0.007014186584237687,0.9996349355870947,1.000059755006852
-0.06,1.0312438149765748,19.6,-0.3101265396286333,-0.006986512642046912,0.9996381709454256,1.0000592322382793
-0.06,1.0312438149765748,19.650000000000002,-0.30942926686650674,-0.006958996809338825,0.9996413690642126,1.0000587152737397
-0.06,1.0312438149765748,19.700000000000003,-0.3087347380391037,-0.006931637932754759,0.9996445304666408,1.0000582040359605
-0.06,1.0312438149765748,19.75,-0.30804293750338474,-0.006904434867976095,0.999647655667309,1.0000576984488616
-0.06,1.0312438149765748,19.8,-0.3073538497298413,-0.006877386479671609,0.9996507451723844,1.0000571984375326
-0.06,1.0312438149765748,19.85,-0.3066674593016199,-0.006850491641444302,0.9996537994797677,1.0000567039282164
-0.06,1.0312438149765748,19.900000000000002,-0.305983750913651,-0.006823749235777677,0.9996568190792398,1.000056214848283
-0.06,1.0312438149765748,19.950000000000003,-0.3053027093717846,-0.00679715815398164,0.9996598044526154,1.0000557311262157
-0.06,1.0312438149765748,20.0,-0.30462431959193137,-0.006770717296137896,0.99966275607389,1.000055252691589
-0.06,1.0312438149765748,20.1,-0.30327543552710273,-0.006718281896163111,0.9996685599178827,1.0000543114083005
-0.06,1.0312438149765748,20.28615468146082,-0.3007921117909981,-0.006622230327039228,0.9996790218015198,1.0000526129136258
-0.06,1.0312438149765748,20.47403342090323,-0.2983216715770249,-0.006527299688126209,0.9996891482537972,1.0000509667299153
-0.06,1.0312438149765748,20.663652185564246,-0.295864142321895,-0.006433482762750281,0.9996989501354935,1.0000493713088947
-0.06,1.0312438149765748,20.855027090560313,-0.2934195497097806,-0.006340772093216101,0.9997084379634417,1.0000478251445928
-0.06,1.0312438149765748,21.04817440025684,-0.2909879177592479,-0.006249159996233977,0.9997176219206816,1.00004632677235
-0.06,1.0312438149765748,21.243110529650455,-0.2885692689097965,-0.006158638577805983,0.9997265118663536,1.000044874767841
-0.06,1.0312438149765748,21.439852045764102,-0.28616362410749946,-0.006069199747586223,0.9997351173453374,1.0000434677461147
-0.06,1.0312438149765748,21.638415669054964,-0.2837710028892198,-0.005980835232730874,0.9997434475976386,1.0000421043606522
-0.06,1.0312438149765748,21.83881827483555,-0.28139142346486434,-0.005893536591253726,0.9997515115675356,1.0000407833024352
-0.06,1.0312438149765748,22.04107689470784,-0.2790249027971657,-0.005807295224903332,0.9997593179124826,1.0000395032990381
-0.06,1.0312438149765748,22.245208718010712,-0.276671456678497,-0.005722102391577599,0.9997668750117769,1.000038263113732
-0.06,1.0312438149765748,22.4512310932809,-0.2743310998042769,-0.005637949217291441,0.9997741909749974,1.0000370615446035
-0.06,1.0312438149765748,22.659161529727328,-0.27200384584258197,-0.005554826707712925,0.9997812736502163,1.0000358974236971
-0.06,1.0312438149765748,22.86901769871915,-0.2696897074996511,-0.005472725759282488,0.9997881306319868,1.0000347696161633
-0.06,1.0312438149765748,23.080817435287667,-0.26738869658104947,-0.005391637169929383,0.9997947692691181,1.0000336770194334
-0.06,1.0312438149765748,23.294578739641963,-0.26510082404834784,-0.005311551649398615,0.9998011966722342,1.0000326185624004
-0.06,1.0312438149765748,23.510319778698783,-0.2628261000712658,-0.005232459829200738,0.9998074197211224,1.0000315932046255
-0.06,1.0312438149765748,23.72805888762644,-0.2605645340753175,-0.0051543522721959525,0.9998134450718874,1.0000305999355519
-0.06,1.0312438149765748,23.947814571403043,-0.2583161347850992,-0.005077219481823032,0.9998192791638922,1.0000296377737405
-0.06,1.0312438149765748,24.169605506389228,-0.2560809102634321,-0.005001051910982415,0.9998249282265156,1.0000287057661188
-0.06,1.0312438149765748,24.39345054191539,-0.253858867946671,-0.004925839970582081,0.9998303982857121,1.0000278029872434
-0.06,1.0312438149765748,24.619368701883577,-0.2516500146765448,-0.004851574037753667,0.9998356951703872,1.0000269285385825
-0.06,1.0312438149765748,24.847379186384366,-0.24945435672896585,-0.004778244463745502,0.9998408245185927,1.0000260815478095
-0.06,1.0312438149765748,25.077501373328523,-0.2472718998402835,-0.004705841581498535,0.9998457917835395,1.000025261168113
-0.06,1.0312438149765748,25.30975482009396,-0.24510264923149366,-0.004634355712910309,0.9998506022394388,1.0000244665775233
-0.06,1.0312438149765748,25.544159265187808,-0.24294660963092696,-0.004563777175791714,0.9998552609871755,1.0000236969782497
-0.06,1.0312438149765748,25.780734629923902,-0.24080378529594326,-0.004494096290520841,0.9998597729598115,1.0000229515960362
-0.06,1.0312438149765748,26.019501020115914,-0.23867418003413976,-0.004425303386397882,0.9998641429279335,1.000022229679531
-0.06,1.0312438149765748,26.260478727786037,-0.23655779722455292,-0.004357388807705089,0.9998683755048378,1.0000215304996662
-0.06,1.0312438149765748,26.503688232889502,-0.23445463983928705,-0.00429034291947573,0.9998724751515654,1.0000208533490573
-0.06,1.0312438149765748,26.74915020505521,-0.23236471046594767,-0.004224156112976093,0.9998764461817875,1.0000201975414125
-0.06,1.0312438149765748,26.99688550534226,-0.23028801133118873,-0.004158818810905079,0.9998802927665438,1.0000195624109542
-0.06,1.0312438149765748,27.246915188012967,-0.22822454432560818,-0.004094321472316086,0.9998840189388409,1.0000189473118608
-0.06,1.0312438149765748,27.499260502322162,-0.22617431103014377,-0.004030654597266629,0.9998876285981122,1.0000183516177121
-0.06,1.0312438149765748,27.753942894323053,-0.2241373127440372,-0.00396780873120153,0.9998911255145456,1.000017774720957
-0.06,1.0312438149765748,28.010984008689945,-0.2221135505143461,-0.003905774469076201,0.9998945133332786,1.0000172160323848
-0.06,1.0312438149765748,28.270405690557713,-0.22010302516690286,-0.0038445424592273058,0.9998977955784664,1.000016674980616
-0.06,1.0312438149765748,28.532229987378305,-0.21810573733853766,-0.003784103406998517,0.9999009756572298,1.000016151011603
-0.06,1.0312438149765748,28.79647915079459,-0.21612168751030558,-0.0037244480781299014,0.9999040568634795,1.000015643588141
-0.06,1.0312438149765748,29.063175638531384,-0.2141508760414015,-0.0036655673019200556,0.9999070423816279,1.0000151521893943
-0.06,1.0312438149765748,29.332342116304055,-0.21219330320338456,-0.003607451974170496,0.9999099352901829,1.00001467631043
-0.06,1.0312438149765748,29.604001459744886,-0.21024896921429115,-0.00355009305992236,0.999912738565234,1.000014215461768
-0.06,1.0312438149765748,29.8781767563471,-0.2083178742721926,-0.003493481595995878,0.9999154550838342,1.000013769168937
-0.06,1.0312438149765748,30.154891307427096,-0.20640001858772783,-0.003437608693343038,0.9999180876272687,1.0000133369720472
-0.06,1.0312438149765748,30.43416863010471,-0.2044954024151468,-0.003382465539224395,0.9999206388842349,1.0000129184253668
-0.06,1.0312438149765748,30.716032459301825,-0.20260402608140599,-0.003328043399220449,0.9999231114539107,1.000012513096916
-0.06,1.0312438149765748,31.00050674975963,-0.20072589001288316,-0.0032743336190882424,0.9999255078489371,1.0000121205680688
-0.06,1.0312438149765748,31.287615678074335,-0.19886099475931754,-0.0032213276264734547,0.9999278304983019,1.0000117404331619
-0.06,1.0312438149765748,31.577383644751972,-0.19700934101462378,-0.003169016932487649,0.9999300817501329,1.0000113722991184
-0.06,1.0312438149765748,31.869835276282085,-0.1951709296342886,-0.0031173931331600823,0.9999322638744094,1.0000110157850797
-0.06,1.0312438149765748,32.16499542723059,-0.1933457616491237,-0.0030664479107727427,0.9999343790655736,1.000010670522044
-0.06,1.0312438149765748,32.462889182352235,-0.1915338382752152,-0.0030161730350864676,0.9999364294450772,1.0000103361525208
-0.06,1.0312438149765748,32.763541858722334,-0.18973516091998727,-0.002966560364465385,0.9999384170638299,1.000010012330187
-0.06,1.0312438149765748,33.06697900788844,-0.1879497311843731,-0.002917601846905967,0.9999403439045794,1.0000096987195577
-0.06,1.0312438149765748,33.373226418041924,-0.18617755086115637,-0.0028692895209761304,0.9999422118842096,1.0000093949956645
-0.06,1.0312438149765748,33.68231011620963,-0.18441862192962624,-0.002821615516668943,0.9999440228559671,1.00000910084374
-0.06,1.0312438149765748,33.99425637046573,-0.18267294654675134,-0.0027745720561747223,0.9999457786116124,1.0000088159589144
-0.06,1.0312438149765748,34.30909169216431,-0.18094052703513921,-0.00272815145457422,0.9999474808835028,1.000008540045918
-0.06,1.0312438149765748,34.62684283819243,-0.17922136586810644,-0.0026823461204551194,0.9999491313466059,1.0000082728187931
-0.06,1.0312438149765748,34.94753681324406,-0.17751546565222376,-0.002637148556453086,0.9999507316204458,1.0000080140006136
-0.06,1.0312438149765748,35.2712008721152,-0.17582282910773708,-0.002592551359718068,0.9999522832709881,1.0000077633232098
-0.06,1.0312438149765748,35.597862522020144,-0.17414345904728926,-0.0025485472223060425,0.9999537878124557,1.0000075205269066
-0.06,1.0312438149765748,35.927549524929255,-0.17247735835337927,-0.0025051289314958255,0.9999552467090922,1.000007285360264
-0.06,1.0312438149765748,36.26028989992831,-0.17082452995499428,-0.0024622893700303444,0.9999566613768602,1.0000070575798254
-0.06,1.0312438149765748,36.59611192559986,-0.16918497680384345,-0.0024200215162814565,0.9999580331850858,1.000006836949875
-0.06,1.0312438149765748,36.93504414242648,-0.16755870185059757,-0.0023783184443373793,0.9999593634580458,1.0000066232422027
-0.06,1.0312438149765748,37.27711535521626,-0.16594570802151182,-0.0023371733240117112,0.9999606534765032,1.0000064162358702
-0.06,1.0312438149765748,37.62235463555102,-0.16434599819576454,-0.002296579420773165,0.999961904479191,1.0000062157169924
-0.06,1.0312438149765748,37.97079132425686,-0.16275957518380216,-0.0022565300955953932,0.9999631176642444,1.000006021478515
-0.06,1.0312438149765748,38.32245503389777,-0.16118644170692492,-0.002217018804726523,0.999964294190585,1.0000058333200086
-0.06,1.0312438149765748,38.67737565129239,-0.15962660037829002,-0.0021780390993784214,0.9999654351792603,1.000005651047461
-0.06,1.0312438149765748,39.03558334005395,-0.15808005368544786,-0.0021395846253361617,0.9999665417147358,1.0000054744730777
-0.06,1.0312438149765748,39.3971085431537,-0.15654680397446596,-0.002101649122488678,0.9999676148461447,1.0000053034150922
-0.06,1.0312438149765748,39.761981985508335,-0.15502685343562972,-0.0020642264242820307,0.9999686555884938,1.0000051376975747
-0.06,1.0312438149765748,40.1302346765911,-0.1535202040906524,-0.0020273104570974025,0.9999696649238313,1.0000049771502506
-0.06,1.0312438149765748,40.50189791306716,-0.15202685778126743,-0.001990895239556352,0.9999706438023724,1.000004821608327
-0.06,1.0312438149765748,40.87700328145351,-0.15054681615902282,-0.0019549748817564417,0.999971593143589,1.0000046709123158
-0.06,1.0312438149765748,41.25558266080338,-0.14908008067605294,-0.0019195435844408476,0.9999725138372623,1.0000045249078702
-0.06,1.0312438149765748,41.63766822541544,-0.14762665257656213,-0.0018845956381060888,0.9999734067444981,1.0000043834456234
-0.06,1.0312438149765748,42.02329244756837,-0.1461865328887208,-0.0018501254220522308,0.9999742726987111,1.000004246381029
-0.06,1.0312438149765748,42.41248810028041,-0.14475972241665427,-0.0018161274033804801,0.9999751125065713,1.0000041135742113
-0.06,1.0312438149765748,42.80528826009479,-0.1433462217321864,-0.0017825961359431825,0.9999759269489259,1.0000039848898155
-0.06,1.0312438149765748,43.20172630989064,-0.14194603116599483,-0.0017495262592514998,0.9999767167816807,1.0000038601968635
-0.06,1.0312438149765748,43.60183594172025,-0.14055915079783785,-0.0017169124973460922,0.99997748273666,1.0000037393686185
-0.06,1.0312438149765748,44.00565115967241,-0.1391855804455221,-0.0016847496576361508,0.9999782255224314,1.000003622282446
-0.06,1.0312438149765748,44.413206282762204,-0.13782531965230213,-0.0016530326297120959,0.9999789458251062,1.0000035088196835
-0.06,1.0312438149765748,44.824535947847835,-0.13647836767242477,-0.0016217563841369612,0.9999796443091117,1.0000033988655148
-0.06,1.0312438149765748,45.23967511257426,-0.13514472345456882,-0.0015909159712214017,0.9999803216179366,1.0000032923088467
-0.06,1.0312438149765748,45.65865905834403,-0.133824385622967,-0.0015605065197868218,0.9999809783748501,1.0000031890421872
-0.06,1.0312438149765748,46.081523393315884,-0.13251735245603855,-0.0015305232359207716,0.9999816151835987,1.0000030889615332
-0.06,1.0312438149765748,46.50830405543093,-0.1312236218624101,-0.0015009614017283239,0.9999822326290767,1.0000029919662548
-0.06,1.0312438149765748,46.93903731546684,-0.12994319135425117,-0.0014718163740826816,0.9999828312779759,1.0000028979589888
-0.06,1.0312438149765748,47.37375978012049,-0.12867605801789683,-0.0014430835833776487,0.9999834116794089,1.0000028068455324
-0.06,1.0312438149765748,47.81250839511901,-0.1274222184817852,-0.0014147585322841698,0.9999839743655139,1.0000027185347407
-0.06,1.0312438149765748,48.25532044835962,-0.1261816688817826,-0.0013868367945125066,0.9999845198520386,1.000002632938428
-0.06,1.0312438149765748,48.70223357307873,-0.12495440482401576,-0.00135931401358107,0.9999850486389001,1.0000025499712706
-0.06,1.0312438149765748,49.15328575105025,-0.12374042134537594,-0.0013321859015924188,0.999985561210729,1.0000024695507186
-0.06,1.0312438149765748,49.608515315813406,-0.12253971287189701,-0.0013054482380163998,0.9999860580373896,1.000002391596898
-0.06,1.0312438149765748,50.067960955930815,-0.1213522731752438,-0.0012790968684798793,0.9999865395744885,1.0000023160325309
-0.06,1.0312438149765748,50.5316617182763,-0.12017809532757757,-0.0012531277035621447,0.9999870062638546,1.0000022427828472
-0.06,1.0312438149765748,50.99965701135351,-0.1190171716550878,-0.001227536717594589,0.9999874585340129,1.0000021717755032
-0.06,1.0312438149765748,51.47198660864504,-0.11786949369049474,-0.0012023199474630545,0.9999878968006339,1.0000021029405026
-0.06,1.0312438149765748,51.9486906519927,-0.11673505212484166,-0.0011774734914108186,0.9999883214669687,1.000002036210122
-0.06,1.0312438149765748,52.429809655009066,-0.11561383675889483,-0.001152993507840089,0.9999887329242674,1.0000019715188335
-0.06,1.0312438149765748,52.91538450652049,-0.11450583645447263,-0.0011288762141097833,0.9999891315521857,1.0000019088032341
-0.06,1.0312438149765748,53.40545647404229,-0.11341103908601229,-0.0011051178853271392,0.9999895177191716,1.0000018480019783
-0.06,1.0312438149765748,53.90006720728585,-0.1123294314926729,-0.0010817148531308911,0.9999898917828407,1.0000017890557058
-0.06,1.0312438149765748,54.39925874169825,-0.11126099943125371,-0.001058663504463759,0.9999902540903398,1.0000017319069827
-0.06,1.0312438149765748,54.90307350203484,-0.11020572753018057,-0.0010359602803320135,0.9999906049786906,1.0000016765002326
-0.06,1.0312438149765748,55.41155430596479,-0.10916359924479158,-0.0010136016745503208,0.9999909447751287,1.0000016227816797
-0.06,1.0312438149765748,55.924744367709856,-0.10813459681411962,-0.0009915842324700844,0.9999912737974238,1.000001570699288
-0.06,1.0312438149765748,56.442687301717264,-0.10711870121933516,-0.0009699045496899088,0.9999915923541915,1.000001520202704
-0.06,1.0312438149765748,56.96542712636624,-0.10611589214398347,-0.0009485592707471449,0.999991900745194,1.0000014712432006
-0.06,1.0312438149765748,57.493008267708944,-0.10512614793611091,-0.000927545087789798,0.9999921992616265,1.0000014237736268
-0.06,1.0312438149765748,58.02547556324627,-0.1041494455723414,-0.0009068587392284742,0.9999924881863975,1.0000013777483518
-0.06,1.0312438149765748,58.562874265738245,-0.10318576062393078,-0.0008864970083684732,0.9999927677943947,1.000001333123217
-0.06,1.0312438149765748,59.10525004705015,-0.10223506722479068,-0.0008664567220224592,0.9999930383527449,1.0000012898554864
-0.06,1.0312438149765748,59.65264900203377,-0.1012973380414469,-0.0008467347491046545,0.9999933001210616,1.0000012479038016
-0.06,1.0312438149765748,60.2051176524451,-0.10037254424486344,-0.000827327999207768,0.9999935533516867,1.000001207228134
-0.06,1.0312438149765748,60.76270295089797,-0.09946065548404175,-0.0008082334211643275,0.9999937982899193,1.0000011677897396
-0.06,1.0312438149765748,61.325452284854336,-0.09856163986128252,-0.0007894480015943984,0.9999940351742408,1.0000011295511217
-0.06,1.0312438149765748,61.89341348065174,-0.09767546390897541,-0.0007709687634419461,0.9999942642365286,1.0000010924759821
-0.06,1.0312438149765748,62.466634807567864,-0.09680209256777343,-0.000752792764502495,0.9999944857022646,1.0000010565291884
-0.06,1.0312438149765748,63.0451649819227,-0.09594148916599399,-0.0007349170959448112,0.9999946997907337,1.000001021676729
-0.06,1.0312438149765748,63.629053171218956,-0.09509361540008562,-0.0007173388808296577,0.9999949067152182,1.0000009878856815
-0.06,1.0312438149765748,64.21834899832058,-0.09425843131599697,-0.0007000552726287616,0.9999951066831828,1.0000009551241704
-0.06,1.0312438149765748,64.81310254566993,-0.09343589529128714,-0.0006830634537472875,0.9999952998964555,1.0000009233613372
-0.06,1.0312438149765748,65.4133643595444,-0.09262596401782303,-0.0006663606340530393,0.9999954865513969,1.0000008925673034
-0.06,1.0312438149765748,66.01918545435197,-0.09182859248491962,-0.0006499440494158054,0.9999956668390726,1.0000008627131378
-0.06,1.0312438149765748,66.63061731696679,-0.09104373396279292,-0.0006338109602600566,0.9999958409454106,1.0000008337708273
-0.06,1.0312438149765748,67.24771191110499,-0.09027133998621079,-0.0006179586501342304,0.9999960090513573,1.000000805713242
-0.06,1.0312438149765748,67.87052168174088,-0.08951136033824621,-0.0006023844242996804,0.9999961713330277,1.0000007785141078
-0.06,1.0312438149765748,68.49909955956402,-0.08876374303406032,-0.0005870856083421989,0.9999963279618497,1.0000007521479792
-0.06,1.0312438149765748,69.13349896547759,-0.0880284343046616,-0.0005720595468088724,0.9999964791047039,1.0000007265902082
-0.06,1.0312438149765748,69.77377381513884,-0.08730537858061552,-0.000557303601872784,0.999996624924057,1.0000007018169195
-0.06,1.0312438149765748,70.41997852354069,-0.08659451847570124,-0.000542815152027872,0.9999967655780927,1.0000006778049824
-0.06,1.0312438149765748,71.0721680096366,-0.08589579477053667,-0.0005285915908159578,0.9999969012208341,1.0000006545319888
-0.06,1.0312438149765748,71.73039770100793,-0.08520914639621882,-0.0005146303255877438,0.9999970320022662,1.0000006319762256
-0.06,1.0312438149765748,72.39472353857458,-0.08453451041804952,-0.0005009287762992758,0.9999971580684514,1.0000006101166539
-0.06,1.0312438149765748,73.06520198134909,-0.08387182201943941,-0.0004874843743451336,0.9999972795616398,1.0000005889328836
-0.06,1.0312438149765748,73.74189001123509,-0.08322101448610454,-0.0004742945614292941,0.9999973966203778,1.0000005684051536
-0.06,1.0312438149765748,74.42484513786997,-0.08258201919068903,-0.0004613567884743948,0.9999975093796115,1.0000005485143102
-0.06,1.0312438149765748,75.11412540351232,-0.0819547655779648,-0.00044866851456990697,0.9999976179707858,1.0000005292417855
-0.06,1.0312438149765748,75.80978938797494,-0.08133918115077468,-0.0004362272059594137,0.9999977225219403,1.0000005105695788
-0.06,1.0312438149765748,76.51189621360336,-0.08073519145689682,-0.00042403033506710003,0.9999978231578023,1.0000004924802368
-0.06,1.0312438149765748,77.22050555030022,-0.08014272007702003,-0.00041207537956326496,0.9999979199998738,1.0000004749568359
-0.06,1.0312438149765748,77.93567762059672,-0.07956168861402338,-0.0004003598214686203,0.9999980131665198,1.0000004579829627
-0.06,1.0312438149765748,78.65747320477065,-0.07899201668376243,-0.00038888114629692265,0.999998102773047,1.000000441542699
-0.06,1.0312438149765748,79.38595364601184,-0.07843362190756106,-0.00037763684223544614,0.9999981889317854,1.0000004256206034
-0.06,1.0312438149765748,80.12118085563553,-0.07788641990661054,-0.0003666243993627138,0.9999982717521634,1.000000410201697
-0.06,1.0312438149765748,80.86321731834431,-0.07735032429847018,-0.000355841308902852,0.9999983513407797,1.000000395271446
-0.06,1.0312438149765748,81.61212609753805,-0.0768252466958618,-0.00034528506251595495,0.9999984278014766,1.0000003808157485
-0.06,1.0312438149765748,82.36797084067375,-0.07631109670793626,-0.0003349531516238489,0.9999985012354043,1.0000003668209179
-0.06,1.0312438149765748,83.13081578467474,-0.07580778194418358,-0.00032484306677065054,0.999998571741088,1.0000003532736719
-0.06,1.0312438149765748,83.90072576138992,-0.07531520802114368,-0.0003149522970176832,0.99999863941449,1.0000003401611162
-0.06,1.0312438149765748,84.67776620310352,-0.07483327857205928,-0.00030527832937226186,0.99999870434907,1.0000003274707348
-0.06,1.0312438149765748,85.46200314809617,-0.07436189525959822,-0.00029581864825010897,0.999998766635844,1.0000003151903734
-0.06,1.0312438149765748,86.25350324625728,-0.07390095779175357,-0.00028657073497118844,0.9999988263634387,1.0000003033082303
-0.06,1.0312438149765748,87.05233376474918,-0.0734503639410127,-0.00027753206728891916,0.9999988836181479,1.000000291812845
-0.06,1.0312438149765748,87.85856259372419,-0.07301000956686658,-0.0002687001189528764,0.9999989384839816,1.0000002806930834
-0.06,1.0312438149765748,88.67225825209441,-0.0725797886417119,-0.0002600723593052428,0.9999989910427203,1.000000269938133
-0.06,1.0312438149765748,89.49348989335462,-0.07215959328017896,-0.0002516462529114146,0.9999990413739589,1.0000002595374855
-0.06,1.0312438149765748,90.32232731145982,-0.07174931377189753,-0.0002434192592253196,0.9999990895551587,1.000000249480932
-0.06,1.0312438149765748,91.15884094675663,-0.07134883861769589,-0.00023538883229018377,0.999999135661689,1.0000002397585508
-0.06,1.0312438149765748,92.0031018919696,-0.07095805456920706,-0.0002275524204755719,0.9999991797668744,1.0000002303606987
-0.06,1.0312438149765748,92.85518189824359,-0.07057684667183944,-0.00021990746625170736,0.9999992219420347,1.0000002212780017
-0.06,1.0312438149765748,93.71515338124135,-0.07020509831105186,-0.00021245140600216256,0.9999992622565295,1.000000212501346
-0.06,1.0312438149765748,94.58308942729796,-0.0698426912618561,-0.00020518166987612581,0.9999993007777963,1.0000002040218705
-0.06,1.0312438149765748,95.45906379963219,-0.06948950574145513,-0.00019809568168151895,0.9999993375713915,1.0000001958309575
-0.06,1.0312438149765748,96.34315094461576,-0.06914542046491104,-0.0001911908588203052,0.9999993727010279,1.0000001879202254
-0.06,1.0312438149765748,97.23542599809973,-0.06881031270372481,-0.00018446461226737687,0.999999406228612,1.0000001802815213
-0.06,1.0312438149765748,98.13596479180039,-0.06848405834719767,-0.00017791434659442156,0.9999994382142825,1.0000001729069137
-0.06,1.0312438149765748,99.04484385974408,-0.06816653196643392,-0.00017153746004013252,0.9999994687164434,1.0000001657886846
-0.06,1.0312438149765748,99.96214044477135,-0.06785760688083761,-0.00016533134462812536,0.9999994977918008,1.0000001589193244
-0.06,1.0312438149765748,100.88793250510167,-0.0675571552269473,-0.0001592933863338659,0.9999995254953965,1.0000001522915232
-0.06,1.0312438149765748,101.82229872095873,-0.06726504802944679,-0.00015342096530176808,0.9999995518806429,1.000000145898166
-0.06,1.0312438149765748,102.76531850125772,-0.06698115527418694,-0.00014771145611364116,0.9999995769993537,1.000000139732327
-0.06,1.0312438149765748,103.71707199035326,-0.06670534598304848,-0.0001421622281093578,0.9999996009017799,1.0000001337872624
-0.06,1.0312438149765748,104.67764007485148,-0.06643748829047495,-0.00013677064576061884,0.9999996236366384,1.0000001280564057
-0.06,1.0312438149765748,105.64710439048359,-0.06617744952150348,-0.00013153406909841632,0.9999996452511456,1.0000001225333621
-0.06,1.0312438149765748,106.62554732904427,-0.06592509627112067,-0.00012644985419465524,0.9999996657910485,1.0000001172119024
-0.06,1.0312438149765748,107.61305204539366,-0.06568029448477287,-0.00012151535369813837,0.9999996853006543,1.0000001120859607
-0.06,1.0312438149765748,108.60970246452491,-0.06544290953986083,-0.00011672791742492637,0.999999703822862,1.0000001071496267
-0.06,1.0312438149765748,109.61558328869602,-0.065212806328052,-0.00011208489300282841,0.9999997213991908,1.0000001023971419
-0.06,1.0312438149765748,110.63078000462876,-0.0649898493382465,-0.00010758362656952787,0.999999738069812,1.000000097822897
-0.06,1.0312438149765748,111.65537889077429,-0.06477390274003629,-0.00010322146352359538,0.9999997538735753,1.000000093421424
-0.06,1.0312438149765748,112.68946702464496,-0.0645648304675023,-9.899574932736914e-05,0.99999976884804,1.0000000891873961
-0.06,1.0312438149765748,113.73313229021528,-0.06436249630319632,-9.490383036041776e-05,0.9999997830295033,1.0000000851156212
-0.06,1.0312438149765748,114.78646338539066,-0.06416676396216235,-9.094305482203908e-05,0.9999997964530281,1.00000008120104
-0.06,1.0312438149765748,115.84954982954602,-0.06397749717585359,-8.711077368096883e-05,0.999999809152471,1.0000000774387197
-0.06,1.0312438149765748,116.92248197113297,-0.06379455977580917,-8.340434167023414e-05,0.9999998211605104,1.0000000738238541
-0.06,1.0312438149765748,118.00535099535914,-0.06361781577695722,-7.982111832480305e-05,0.9999998325086746,1.000000070351758
-0.06,1.0312438149765748,119.09824893193696,-0.06344712946041747,-7.63584690594782e-05,0.9999998432273678,1.0000000670178635
-0.06,1.0312438149765748,120.2012686629055,-0.06328236545568058,-7.301376628420265e-05,0.9999998533458982,1.00000006381772
-0.06,1.0312438149765748,121.31450393052383,-0.06312338882204567,-6.978439055377234e-05,0.999999862892505,1.0000000607469879
-0.06,1.0312438149765748,122.43804934523853,-0.06297006512920346,-6.666773174870538e-05,0.9999998718943828,1.0000000578014385
-0.06,1.0312438149765748,123.5720003937234,-0.06282226053685533,-6.366119028388121e-05,0.99999988037771,1.0000000549769497
-0.06,1.0312438149765748,124.7164534469956,-0.06267984187326281,-6.076217834133986e-05,0.9999998883676738,1.0000000522695036
-0.06,1.0312438149765748,125.87150576860506,-0.06254267671262685,-5.7968121123526334e-05,0.9999998958884971,1.000000049675186
-0.06,1.0312438149765748,127.03725552290106,-0.062410633451198905,-5.5276458123120545e-05,0.9999999029634614,1.0000000471901813
-0.06,1.0312438149765748,128.21380178337475,-0.06228358138202963,-5.26846444055044e-05,0.9999999096149341,1.0000000448107718
-0.06,1.0312438149765748,129.40124454107954,-0.06216139076826419,-5.01901518997907e-05,0.9999999158643929,1.0000000425333373
-0.06,1.0312438149765748,130.59968471312828,-0.06204393291489615,-4.7790470694365735e-05,0.9999999217324499,1.0000000403543479
-0.06,1.0312438149765748,131.8092241512703,-0.06193108023889464,-4.548311033274306e-05,0.9999999272388765,1.0000000382703687
-0.06,1.0312438149765748,133.02996565054787,-0.06182270633762255,-4.3265601105651745e-05,0.9999999324026265,1.0000000362780523
-0.06,1.0312438149765748,134.26201295803162,-0.061718686055465606,-4.1135495335145376e-05,0.9999999372418614,1.0000000343741409
-0.06,1.0312438149765748,135.5054707816382,-0.061618895548594725,-3.909036864668732e-05,0.9999999417739713,1.0000000325554614
-0.06,1.0312438149765748,136.76044479902887,-0.06152321234778729,-3.712782122511068e-05,0.9999999460156,1.0000000308189267
-0.06,1.0312438149765748,138.02704166659132,-0.06143151541923358,-3.524547905052351e-05,0.9999999499826683,1.0000000291615316
-0.06,1.0312438149765748,139.30536902850287,-0.06134368522325958,-3.3440995110225604e-05,0.9999999536903934,1.000000027580354
-0.06,1.0312438149765748,140.5955355258802,-0.06125960377089692,-3.171205058292253e-05,0.9999999571533141,1.0000000260725495
-0.06,1.0312438149765748,141.8976508060113,-0.06117915467823583,-3.0056355991571794e-05,0.9999999603853118,1.0000000246353538
-0.06,1.0312438149765748,143.21182553167466,-0.061102223218497974,-2.8471652321410625e-05,0.9999999633996297,1.000000023266079
-0.06,1.0312438149765748,144.53817139054382,-0.06102869637176941,-2.6955712099821386e-05,0.9999999662088975,1.0000000219621137
