Hinf,Tw,eta,H,F,G,T
-0.08,1.03061475442222,121.31450393052383,-0.08053056213240704,-2.2475710803621556e-05,0.9999999598260014,1.000000031547968
-0.08,1.03061475442222,122.43804934523853,-0.08048164112388725,-2.1112001426589807e-05,0.9999999632856418,1.0000000295686537
-0.08,1.03061475442222,123.5720003937234,-0.08043528593823274,-1.981837250814227e-05,0.9999999664741973,1.0000000276974208
-0.08,1.03061475442222,124.7164534469956,-0.08039139064922432,-1.859199739518516e-05,0.9999999694104598,1.000000025929364
-0.08,1.03061475442222,125.87150576860506,-0.08034985209185737,-1.743012133031546e-05,0.9999999721121322,1.0000000242597467
-0.08,1.03061475442222,127.03725552290106,-0.0803105698663216,-1.6330061670138405e-05,0.9999999745958759,1.000000022683997
-0.08,1.03061475442222,128.21380178337475,-0.08027344633856776,-1.528920799784876e-05,0.9999999768773584,1.000000021197706
-0.08,1.03061475442222,129.40124454107954,-0.0802383866375006,-1.4305022131781296e-05,0.9999999789712991,1.0000000197966237
-0.08,1.03061475442222,130.59968471312828,-0.08020529864884456,-1.337503803192579e-05,0.9999999808915138,1.000000018476655
-0.08,1.03061475442222,131.8092241512703,-0.08017409300573569,-1.2496861606766023e-05,0.9999999826509575,1.000000017233857
-0.08,1.03061475442222,133.02996565054787,-0.08014468307610115,-1.1668170423039468e-05,0.9999999842617656,1.0000000160644342
-0.08,1.03061475442222,134.26201295803162,-0.08011698494689277,-1.0886713321326783e-05,0.9999999857352979,1.0000000149647383
-0.08,1.03061475442222,135.5054707816382,-0.0800909174052508,-1.0150309940569864e-05,0.9999999870821722,1.0000000139312601
-0.08,1.03061475442222,136.76044479902887,-0.08006640191667874,-9.456850154909408e-06,0.9999999883123056,1.0000000129606301
-0.08,1.03061475442222,138.02704166659132,-0.08004336260031737,-8.804293426360702e-06,0.9999999894349512,1.0000000120496115
-0.08,1.03061475442222,139.30536902850287,-0.08002172620141308,-8.190668077080364e-06,0.9999999904587304,1.0000000111951008
-0.08,1.03061475442222,140.5955355258802,-0.0800014220610801,-7.614070485072534e-06,0.9999999913916706,1.000000010394121
-0.08,1.03061475442222,141.8976508060113,-0.07998238208346396,-7.072664207398782e-06,0.9999999922412351,1.0000000096438186
-0.08,1.03061475442222,143.21182553167466,-0.07996454070041734,-6.5646790349583415e-06,0.9999999930143549,1.0000000089414625
-0.08,1.03061475442222,144.53817139054382,-0.07994783483380467,-6.0884099830755176e-06,0.9999999937174602,1.0000000082844382
-0.08,1.03061475442222,145.87680110468003,-0.07993220385555765,-5.642216222165662e-06,0.9999999943565087,1.0000000076702444
-0.08,1.03061475442222,147.22782844011104,-0.07991758954560584,-5.2245199527872045e-06,0.9999999949370117,1.0000000070964925
-0.08,1.03061475442222,148.59136821650102,-0.07990393604781253,-4.833805229427603e-06,0.9999999954640652,1.000000006560898
-0.08,1.03061475442222,149.9675363169076,-0.07989118982404682,-4.468616737376804e-06,0.9999999959423697,1.0000000060612837
-0.08,1.03061475442222,151.35644969763095,-0.07987929960652798,-4.127558527009405e-06,0.9999999963762584,1.000000005595571
-0.08,1.03061475442222,152.75822639815343,-0.07986821634857781,-3.8092927098006852e-06,0.9999999967697212,1.0000000051617786
-0.08,1.03061475442222,154.17298555117182,-0.07985789317392063,-3.5125381203210963e-06,0.9999999971264227,1.00000000475802
-0.08,1.03061475442222,155.60084739272125,-0.07984828532467024,-3.236068948419915e-06,0.9999999974497282,1.0000000043824997
-0.08,1.03061475442222,157.0419332723941,-0.07983935010814389,-2.97871334571263e-06,0.9999999977427209,1.0000000040335097
-0.08,1.03061475442222,158.4963656636536,-0.07983104684264439,-2.7393520104237763e-06,0.9999999980082221,1.000000003709427
-0.08,1.03061475442222,159.96426817424148,-0.07982333680234957,-2.516916754504107e-06,0.9999999982488094,1.0000000034087093
-0.08,1.03061475442222,161.44576555668382,-0.07981618316144902,-2.310389056861379e-06,0.9999999984668344,1.0000000031298943
-0.08,1.03061475442222,162.94098371889282,-0.07980955093766497,-2.1187986064034847e-06,0.9999999986644381,1.000000002871594
-0.08,1.03061475442222,164.4500497348682,-0.07980340693529406,-1.941221838472386e-06,0.999999998843568,1.0000000026324944
-0.08,1.03061475442222,165.97309185549548,-0.07979771968790282,-1.7767804681067774e-06,0.9999999990059909,1.0000000024113505
-0.08,1.03061475442222,167.5102395194472,-0.07979245940080794,-1.6246400234300622e-06,0.9999999991533081,1.0000000022069844
-0.08,1.03061475442222,169.06162336418203,-0.07978759789346904,-1.4840083823071153e-06,0.9999999992869686,1.0000000020182835
-0.08,1.03061475442222,170.6273752370482,-0.07978310854191846,-1.3541343152662152e-06,0.9999999994082803,1.0000000018441955
-0.08,1.03061475442222,172.20762820648835,-0.07977896622134746,-1.2343060375291349e-06,0.9999999995184224,1.0000000016837283
-0.08,1.03061475442222,173.80251657334924,-0.07977514724896599,-1.1238497728059136e-06,0.9999999996184569,1.000000001535946
-0.08,1.03061475442222,175.41217588229446,-0.07977162932724666,-1.0221283313856743e-06,0.9999999997093363,1.0000000013999661
-0.08,1.03061475442222,177.0367429333253,-0.07976839148766095,-9.285397048777321e-07,0.9999999997919167,1.0000000012749588
-0.08,1.03061475442222,178.67635579340572,-0.07976541403500839,-8.425156797770615e-07,0.9999999998669624,1.0000000011601433
-0.08,1.03061475442222,180.33115380819694,-0.07976267849243605,-7.635204718932263e-07,0.9999999999351596,1.0000000010547847
-0.08,1.03061475442222,182.00127761389967,-0.07976016754723964,-6.910493835105736e-07,0.9999999999971182,1.0000000009581944
-0.08,1.03061475442222,183.68686914920713,-0.07975786499753164,-6.246274849707561e-07,1.000000000053383,1.0000000008697254
-0.08,1.03061475442222,185.38807166736675,-0.07975575569985707,-5.638083222523271e-07,1.00000000010444,1.0000000007887717
-0.08,1.03061475442222,187.10502974835543,-0.07975382551783092,-5.081726519217848e-07,1.0000000001507203,1.0000000007147647
-0.08,1.03061475442222,188.83788931116757,-0.07975206127186622,-4.5732720471632835e-07,1.0000000001926073,1.0000000006471752
-0.08,1.03061475442222,190.58679762621514,-0.07975045069005507,-4.109034788531825e-07,1.000000000230443,1.0000000005855048
-0.08,1.03061475442222,192.35190332784438,-0.07974898236026033,-3.6855656402733215e-07,1.0000000002645306,1.00000000052929
-0.08,1.03061475442222,194.13335642696757,-0.07974764568346851,-3.2996399690015754e-07,1.0000000002951392,1.0000000004780991
-0.08,1.03061475442222,195.93130832381254,-0.07974643082844941,-2.948246488097734e-07,1.0000000003225098,1.0000000004315286
-0.08,1.03061475442222,197.74591182078862,-0.07974532868776275,-2.6285764621392674e-07,1.000000000346856,1.0000000003892038
-0.08,1.03061475442222,199.5773211354742,-0.07974433083514498,-2.3380132433637362e-07,1.0000000003683718,1.0000000003507747
-0.08,1.03061475442222,201.42569191372198,-0.0797434294843058,-2.0741221433421094e-07,1.0000000003872287,1.0000000003159166
-0.08,1.03061475442222,203.29118124288746,-0.07974261744915721,-1.8346406418180197e-07,1.000000000403582,1.0000000002843301
-0.08,1.03061475442222,205.1739476651793,-0.07974188810549317,-1.617468934161177e-07,1.0000000004175742,1.0000000002557343
-0.08,1.03061475442222,207.07415119113296,-0.07974123535413295,-1.420660817056258e-07,1.0000000004293335,1.0000000002298717
-0.08,1.03061475442222,208.99195331321022,-0.07974065358553625,-1.242414911947576e-07,1.0000000004389795,1.0000000002065033
-0.08,1.03061475442222,210.92751701952352,-0.07974013764589355,-1.0810662243471648e-07,1.0000000004466227,1.0000000001854075
-0.08,1.03061475442222,212.88100680768738,-0.0797396828046906,-9.350780365423215e-08,1.0000000004523657,1.0000000001663807
-0.08,1.03061475442222,214.8525886987991,-0.0797392847237419,-8.030341304340267e-08,1.000000000456306,1.0000000001492348
-0.08,1.03061475442222,216.84243025154836,-0.07973893942768345,-6.836313364906015e-08,1.0000000004585365,1.0000000001337972
-0.08,1.03061475442222,218.85070057645706,-0.07973864327591192,-5.756724042485573e-08,1.0000000004591465,1.0000000001199092
-0.08,1.03061475442222,220.87757035025237,-0.07973839293595297,-4.7805918911962217e-08,1.0000000004582223,1.0000000001074232
-0.08,1.03061475442222,222.92321183037146,-0.0797381853582393,-3.8978614982126137e-08,1.0000000004558478,1.0000000000962066
-0.08,1.03061475442222,224.9877988696007,-0.07973801775227411,-3.09934150209115e-08,1.000000000452105,1.0000000000861362
-0.08,1.03061475442222,227.07150693085165,-0.07973788756415466,-2.3766455886108005e-08,1.0000000004470762,1.0000000000771003
-0.08,1.03061475442222,229.17451310207272,-0.07973779245542639,-1.7221363944613587e-08,1.000000000440841,1.0000000000689955
-0.08,1.03061475442222,231.29699611129922,-0.07973773028323684,-1.1288722450104345e-08,1.00000000043348,1.0000000000617295
-0.08,1.03061475442222,233.4391363418438,-0.07973769908175571,-5.905566501991228e-09,1.0000000004250722,1.0000000000552163
-0.08,1.03061475442222,235.60111584762504,-0.07973769704482515,-1.0149047974515915e-09,1.000000000415697,1.0000000000493792
-0.08,1.03061475442222,237.78311836864148,-0.0797377225098043,3.4347326269055497e-09,1.0000000004054352,1.0000000000441482
-0.08,1.03061475442222,239.98532934658564,-0.07973777394256802,7.489721491895614e-09,1.000000000394364,1.0000000000394595
-0.08,1.03061475442222,242.20793594060487,-0.07973784992362108,1.119174603581705e-08,1.0000000003825635,1.0000000000352554
-0.08,1.03061475442222,244.4511270432073,-0.07973794913528606,1.4578178294376279e-08,1.0000000003701124,1.0000000000314844
-0.08,1.03061475442222,246.71509329631496,-0.07973807034992329,1.7682434736069955e-08,1.0000000003570881,1.000000000028099
-0.08,1.03061475442222,249.00002710746668,-0.07973821241914048,2.0534311113683756e-08,1.0000000003435694,1.0000000000250586
-0.08,1.03061475442222,251.3061226661696,-0.07973837426394864,2.316029637885579e-08,1.000000000329633,1.0000000000223241
-0.08,1.03061475442222,253.6335759604023,-0.07973855486582111,2.5583866507685542e-08,1.0000000003153555,1.0000000000198623
-0.08,1.03061475442222,255.98258479327197,-0.07973875325861228,2.7825759078702318e-08,1.0000000003008118,1.000000000017643
-0.08,1.03061475442222,258.3533487998248,-0.07973896852129253,2.9904229443763715e-08,1.0000000002860763,1.0000000000156388
-0.08,1.03061475442222,260.7460694640121,-0.07973919977145555,3.183528930098725e-08,1.0000000002712217,1.000000000013826
-0.08,1.03061475442222,263.1609501358149,-0.07973944615955618,3.363292849769474e-08,1.000000000256319,1.0000000000121836
-0.08,1.03061475442222,265.59819604852424,-0.07973970686383505,3.5309320860955295e-08,1.0000000002414375,1.0000000000106923
-0.08,1.03061475442222,268.0580143361851,-0.07973998108588877,3.687501481597741e-08,1.0000000002266443,1.0000000000093359
-0.08,1.03061475442222,270.5406140511989,-0.07974026804684427,3.833910959748867e-08,1.0000000002120046,1.000000000008099
-0.08,1.03061475442222,273.0462061820903,-0.07974056698409666,3.970941776930971e-08,1.000000000197581,1.0000000000069686
-0.08,1.03061475442222,275.57500367143905,-0.07974087714857134,4.099261479582187e-08,1.000000000183434,1.0000000000059341
-0.08,1.03061475442222,278.1272214339776,-0.0797411978024712,4.219437638609405e-08,1.0000000001696208,1.0000000000049856
-0.08,1.03061475442222,280.7030763748543,-0.07974152821747205,4.331950427107405e-08,1.000000000156196,1.0000000000041138
-0.08,1.03061475442222,283.30278740807006,-0.07974186767332934,4.4372041116988576e-08,1.0000000001432112,1.0000000000033118
-0.08,1.03061475442222,285.9265754750807,-0.07974221545686123,4.5355375197554125e-08,1.0000000001307157,1.0000000000025724
-0.08,1.03061475442222,288.57466356357577,-0.07974257086127365,4.627233546012886e-08,1.0000000001187541,1.0000000000018905
-0.08,1.03061475442222,291.24727672642865,-0.07974293318579499,4.7125277584685885e-08,1.0000000001073694,1.0000000000012612
-0.08,1.03061475442222,293.94464210082356,-0.07974330173558887,4.791616161277696e-08,1.0000000000965994,1.0000000000006797
-0.08,1.03061475442222,296.6669889275594,-0.07974367582191479,4.8646621716508446e-08,1.0000000000864808,1.0000000000001432
-0.08,1.03061475442222,299.4145485705322,-0.07974405476250794,4.931802862085407e-08,1.0000000000770448,0.999999999999648
-0.08,1.03061475442222,302.18755453639716,-0.07974443788215126,4.993154520535677e-08,1.0000000000683207,0.9999999999991912
-0.08,1.03061475442222,304.9862424944146,-0.07974482451341325,5.0488175780649574e-08,1.0000000000603328,0.9999999999987711
-0.08,1.03061475442222,307.81085029647846,-0.07974521399752699,5.098880947513473e-08,1.0000000000531035,0.9999999999983857
-0.08,1.03061475442222,310.6616179973303,-0.07974560568538795,5.143425822474772e-08,1.0000000000466511,0.999999999998033
-0.08,1.03061475442222,313.5387878749621,-0.07974599893864784,5.1825289737557637e-08,1.0000000000409899,0.9999999999977116
-0.08,1.03061475442222,316.44260445120455,-0.07974639313088468,5.216265587626496e-08,1.0000000000361315,0.9999999999974197
-0.08,1.03061475442222,319.3733145125105,-0.07974678764882968,5.244711681602377e-08,1.000000000032085,0.9999999999971565
-0.08,1.03061475442222,322.3311671309267,-0.07974718189363372,5.267946134332329e-08,1.0000000000288545,0.9999999999969214
-0.08,1.03061475442222,325.31641368526283,-0.07974757528215624,5.2860523641162274e-08,1.0000000000264426,0.9999999999967122
-0.08,1.03061475442222,328.32930788245454,-0.0797479672482619,5.299119687440489e-08,1.0000000000248472,0.9999999999965293
-0.08,1.03061475442222,331.37010577912685,-0.07974835724411096,5.307244388413197e-08,1.0000000000240652,0.9999999999963712
-0.08,1.03061475442222,334.4390658033531,-0.07974874474143069,5.310530527318219e-08,1.000000000024089,0.9999999999962379
-0.08,1.03061475442222,337.53644877662083,-0.07974912923275608,5.3090905142170055e-08,1.0000000000249087,0.999999999996127
-0.08,1.03061475442222,340.66251793599554,-0.07974951023262972,5.3030454737205376e-08,1.0000000000265123,0.9999999999960385
-0.08,1.03061475442222,343.81753895649405,-0.07974988727875132,5.292525423568144e-08,1.0000000000288847,0.9999999999959723
-0.08,1.03061475442222,347.00177997366285,-0.07975025993306875,5.277669288450065e-08,1.000000000032009,0.9999999999959266
-0.08,1.03061475442222,350.2155116063659,-0.07975062778280305,5.2586247700567446e-08,1.0000000000358653,0.9999999999959014
-0.08,1.03061475442222,353.4590069797847,-0.07975099044140152,5.235548091217819e-08,1.0000000000404325,0.9999999999958954
-0.08,1.03061475442222,356.73254174862967,-0.07975134754941327,5.208603632462392e-08,1.0000000000456868,0.9999999999959077
-0.08,1.03061475442222,360.0363941205664,-0.07975169877528247,5.1779634759280096e-08,1.0000000000516027,0.9999999999959378
-0.08,1.03061475442222,363.37084487986095,-0.07975204381605647,5.143806872378322e-08,1.0000000000581544,0.9999999999959851
-0.08,1.03061475442222,366.73617741124224,-0.07975238239800435,5.106319644296196e-08,1.0000000000653118,0.9999999999960479
-0.08,1.03061475442222,370.13267772398575,-0.07975271427714563,5.065693537652278e-08,1.000000000073046,0.9999999999961262
-0.08,1.03061475442222,373.5606344762222,-0.07975303923968606,5.022125533650114e-08,1.0000000000813256,0.9999999999962181
-0.08,1.03061475442222,377.02033899946696,-0.07975335710236034,4.975817130881084e-08,1.0000000000901186,0.9999999999963234
-0.08,1.03061475442222,380.5120853233824,-0.07975366771268168,4.926973607023527e-08,1.0000000000993916,0.9999999999964407
-0.08,1.03061475442222,384.03617020076405,-0.07975397094909793,4.8758032686480224e-08,1.0000000001091114,0.99999999999657
-0.08,1.03061475442222,387.5928931327621,-0.07975426672105558,4.8225166967465266e-08,1.0000000001192424,0.9999999999967094
-0.08,1.03061475442222,391.18255639433437,-0.07975455496897277,4.767325994546483e-08,1.0000000001297504,0.9999999999968582
-0.08,1.03061475442222,394.8054650599374,-0.07975483566412318,4.710444043913795e-08,1.0000000001405993,0.9999999999970156
-0.08,1.03061475442222,398.4619270294508,-0.07975510880843219,4.652083775284249e-08,1.0000000001517533,0.9999999999971806
-0.08,1.03061475442222,402.15225305434814,-0.07975537443418898,4.5924574562592864e-08,1.0000000001631772,0.9999999999973521
-0.08,1.03061475442222,405.87675676410373,-0.07975563260367637,4.531776002102929e-08,1.0000000001748344,0.9999999999975294
-0.08,1.03061475442222,409.6357546928489,-0.07975588340872165,4.470248312932235e-08,1.000000000186689,0.9999999999977118
-0.08,1.03061475442222,413.4295663062725,-0.07975612697017219,4.408080638525009e-08,1.0000000001987057,0.9999999999978982
-0.08,1.03061475442222,417.25851402877123,-0.07975636343729868,4.3454759755202506e-08,1.0000000002108487,0.9999999999980875
-0.08,1.03061475442222,421.12292327085265,-0.07975659298713003,4.282633497162935e-08,1.0000000002230836,0.9999999999982793
-0.08,1.03061475442222,425.02312245678996,-0.07975681582372379,4.2197480176427604e-08,1.0000000002353755,0.9999999999984726
-0.08,1.03061475442222,428.95944305253283,-0.07975703217737622,4.1570094935546624e-08,1.0000000002476903,0.9999999999986662
-0.08,1.03061475442222,432.9322195938791,-0.07975724230377541,4.094602560652225e-08,1.0000000002599954,0.9999999999988601
-0.08,1.03061475442222,436.9417897149054,-0.07975744648310248,4.032706109213786e-08,1.000000000272258,0.9999999999990525
-0.08,1.03061475442222,440.98849417666133,-0.07975764501908437,3.971492896292483e-08,1.0000000002844462,0.9999999999992443
-0.08,1.03061475442222,445.0726768961314,-0.07975783823800271,3.911129196148158e-08,1.0000000002965297,0.9999999999994335
-0.08,1.03061475442222,449.19468497546023,-0.07975802648766321,3.8517744876109e-08,1.0000000003084788,0.9999999999996199
-0.08,1.03061475442222,453.3548687314555,-0.07975821013632917,3.7935811787180725e-08,1.0000000003202643,0.9999999999998028
-0.08,1.03061475442222,457.55358172535705,-0.07975838957162382,3.736694367378921e-08,1.0000000003318585,0.999999999999982
-0.08,1.03061475442222,461.7911807928867,-0.0797585651994057,3.6812516377182234e-08,1.000000000343235,1.0000000000001565
-0.08,1.03061475442222,466.0680260745743,-0.0797587374426204,3.627382891285819e-08,1.000000000354368,1.0000000000003264
-0.08,1.03061475442222,470.3844810463644,-0.07975890674013357,3.575210210976452e-08,1.0000000003652345,1.0000000000004907
-0.08,1.03061475442222,474.7409125505084,-0.07975907354554841,3.524847758619187e-08,1.0000000003758094,1.0000000000006493
-0.08,1.03061475442222,479.1376908267404,-0.0797592383260121,3.4764017024394756e-08,1.0000000003860723,1.0000000000008016
-0.08,1.03061475442222,483.57518954374194,-0.07975940156101402,3.4299701753056716e-08,1.000000000396002,1.0000000000009472
-0.08,1.03061475442222,488.0537858309,-0.07975956374117993,3.385643260695635e-08,1.0000000004055793,1.0000000000010862
-0.08,1.03061475442222,492.5738603103579,-0.07975972536706567,3.34350300614424e-08,1.0000000004147864,1.0000000000012181
-0.08,1.03061475442222,497.1357971293627,-0.07975988694795333,3.303623462466709e-08,1.0000000004236065,1.000000000001343
-0.08,1.03061475442222,501.7399839929145,-0.07976004900065284,3.2660707466404134e-08,1.0000000004320249,1.0000000000014602
-0.08,1.03061475442222,506.3868121967132,-0.07976021204831293,3.2309031269864765e-08,1.0000000004400265,1.0000000000015694
-0.08,1.03061475442222,511.0766766604169,-0.07976037661924344,3.1981711305525385e-08,1.0000000004475986,1.0000000000016713
-0.08,1.03061475442222,515.809975961202,-0.0797605432457519,3.167917669356012e-08,1.0000000004547307,1.0000000000017655
-0.08,1.03061475442222,520.5871123676386,-0.07976071246299753,3.140178184588679e-08,1.0000000004614116,1.0000000000018516
-0.08,1.03061475442222,525.4084918738774,-0.0797608848078643,3.114980808014415e-08,1.0000000004676333,1.0000000000019296
-0.08,1.03061475442222,530.2745242341559,-0.07976106081785587,3.092346538423711e-08,1.000000000473387,1.000000000002
-0.08,1.03061475442222,535.1856229976182,-0.07976124103001433,3.072289431746712e-08,1.000000000478667,1.0000000000020621
-0.08,1.03061475442222,540.1422055434659,-0.07976142597986459,3.054816804038378e-08,1.0000000004834684,1.000000000002116
-0.08,1.03061475442222,545.1446931164259,-0.07976161620038641,3.039929444789726e-08,1.0000000004877867,1.0000000000021632
-0.08,1.03061475442222,550.1935108625528,-0.07976181222101589,3.0276218408021425e-08,1.0000000004916187,1.0000000000022018
-0.08,1.03061475442222,555.2890878653604,-0.0797620145666773,3.017882408394445e-08,1.0000000004949638,1.0000000000022333
-0.08,1.03061475442222,560.4318571822878,-0.07976222375684733,3.010693732619212e-08,1.0000000004978205,1.0000000000022569
-0.08,1.03061475442222,565.6222558815047,-0.07976244030465256,3.006032813144843e-08,1.0000000005001894,1.0000000000022733
-0.08,1.03061475442222,570.8607250790558,-0.07976266471600131,3.003871314683601e-08,1.0000000005020722,1.0000000000022828
-0.08,1.03061475442222,576.1477099763489,-0.07976289748875079,3.004175821815548e-08,1.0000000005034713,1.0000000000022853
-0.08,1.03061475442222,581.4836598979924,-0.07976313911191046,3.00690809653874e-08,1.00000000050439,1.0000000000022808
-0.08,1.03061475442222,586.8690283299819,-0.07976339006488216,3.012025337955271e-08,1.0000000005048333,1.00000000000227
-0.08,1.03061475442222,592.3042729582397,-0.07976365081673749,3.019480442946959e-08,1.0000000005048058,1.0000000000022529
-0.08,1.03061475442222,597.7898557075149,-0.07976392182553314,3.0292222672087605e-08,1.0000000005043144,1.0000000000022295
-0.08,1.03061475442222,603.3262427806361,-0.07976420353766418,3.041195885610138e-08,1.000000000503365,1.0000000000022005
-0.08,1.03061475442222,608.913904698138,-0.07976449638725565,3.0553428513211366e-08,1.000000000501966,1.0000000000021658
-0.08,1.03061475442222,614.5533163382452,-0.07976480079559246,3.0716014528476885e-08,1.0000000005001262,1.0000000000021259
-0.08,1.03061475442222,620.2449569772324,-0.07976511717058783,3.089906968341331e-08,1.0000000004978542,1.0000000000020808
-0.08,1.03061475442222,625.9893103301563,-0.0797654459062897,3.1101919168505115e-08,1.0000000004951604,1.000000000002031
-0.08,1.03061475442222,631.7868645919671,-0.07976578738242558,3.1323863053578304e-08,1.0000000004920542,1.0000000000019769
-0.08,1.03061475442222,637.638112478994,-0.07976614196398471,3.156417871860783e-08,1.0000000004885479,1.0000000000019182
-0.08,1.03061475442222,643.5435512708254,-0.0797665100008379,3.1822123232505986e-08,1.000000000484652,1.0000000000018556
-0.08,1.03061475442222,649.5036828525664,-0.0797668918273943,3.209693568237242e-08,1.0000000004803788,1.0000000000017895
-0.08,1.03061475442222,655.5190137574945,-0.07976728776229453,3.238783944461511e-08,1.000000000475741,1.00000000000172
-0.08,1.03061475442222,661.5900552101086,-0.0797676981081397,3.2694044397094256e-08,1.0000000004707514,1.0000000000016473
-0.08,1.03061475442222,667.7173231695753,-0.07976812315125568,3.301474906845879e-08,1.000000000465423,1.0000000000015719
-0.08,1.03061475442222,673.9013383735801,-0.07976856316149167,3.3349142721800895e-08,1.0000000004597691,1.000000000001494
-0.08,1.03061475442222,680.1426263825831,-0.07976901839205293,3.369640737115407e-08,1.0000000004538048,1.0000000000014133
-0.08,1.03061475442222,686.4417176244827,-0.07976948907936603,3.405571972786839e-08,1.000000000447543,1.0000000000013312
-0.08,1.03061475442222,692.7991474396972,-0.07976997544297638,3.442625307628296e-08,1.0000000004409981,1.000000000001247
-0.08,1.03061475442222,699.215456126661,-0.07977047768547718,3.480717907624752e-08,1.0000000004341854,1.000000000001161
-0.08,1.03061475442222,705.6911889877423,-0.0797709959924683,3.5197669493209106e-08,1.0000000004271192,1.0000000000010745
-0.08,1.03061475442222,712.2268963755895,-0.07977153053254477,3.559689785162172e-08,1.0000000004198142,1.000000000000986
-0.08,1.03061475442222,718.8231337398989,-0.07977208145731367,3.600404101836799e-08,1.0000000004122853,1.0000000000008973
-0.08,1.03061475442222,725.4804616746267,-0.07977264890143826,3.641828070460654e-08,1.0000000004045475,1.0000000000008078
-0.08,1.03061475442222,732.1994459656265,-0.07977323298270846,3.683880489867281e-08,1.0000000003966159,1.000000000000718
-0.08,1.03061475442222,738.9806576387373,-0.07977383380213682,3.726480922019759e-08,1.0000000003885052,1.0000000000006282
-0.08,1.03061475442222,745.8246730083114,-0.07977445144407876,3.769549820336972e-08,1.0000000003802312,1.0000000000005382
-0.08,1.03061475442222,752.7320737261965,-0.07977508597637584,3.813008650298795e-08,1.0000000003718073,1.000000000000449
-0.08,1.03061475442222,759.7034468311634,-0.07977573745052137,3.856780002811337e-08,1.0000000003632492,1.00000000000036
-0.08,1.03061475442222,766.7393847988028,-0.07977640590184713,3.900787700755799e-08,1.000000000354572,1.0000000000002716
-0.08,1.03061475442222,773.8404855918722,-0.07977709134973003,3.944956897965061e-08,1.0000000003457894,1.0000000000001839
-0.08,1.03061475442222,781.0073527111184,-0.07977779379781783,3.9892141712728647e-08,1.0000000003369163,1.0000000000000975
-0.08,1.03061475442222,788.2405952465664,-0.07977851323427274,4.03348760611646e-08,1.0000000003279672,1.000000000000012
-0.08,1.03061475442222,795.5408279292831,-0.07977924963203188,4.077706875050844e-08,1.0000000003189555,0.9999999999999281
-0.08,1.03061475442222,802.9086711836236,-0.07978000294908362,4.121803309742887e-08,1.0000000003098952,0.9999999999998453
-0.08,1.03061475442222,810.3447511799583,-0.07978077312875857,4.165709966637581e-08,1.0000000003008005,0.9999999999997642
-0.08,1.03061475442222,817.8496998878867,-0.07978156010003458,4.2093616867091054e-08,1.000000000291684,0.9999999999996848
-0.08,1.03061475442222,825.4241551299497,-0.07978236377785429,4.252695148471101e-08,1.0000000002825593,0.9999999999996072
-0.08,1.03061475442222,833.0687606358348,-0.07978318406345457,4.295648915709204e-08,1.0000000002734388,0.9999999999995316
-0.08,1.03061475442222,840.7841660970844,-0.07978402084470673,4.3381634793847484e-08,1.0000000002643354,0.999999999999458
-0.08,1.03061475442222,848.5710272223139,-0.07978487399646665,4.3801812939412965e-08,1.000000000255261,0.9999999999993862
-0.08,1.03061475442222,856.4300057929329,-0.07978574338093385,4.421646808333374e-08,1.000000000246228,0.9999999999993171
-0.08,1.03061475442222,864.3617697193946,-0.07978662884801838,4.462506491948506e-08,1.0000000002372478,0.9999999999992499
-0.08,1.03061475442222,872.3669930979535,-0.0797875302357153,4.5027088556199114e-08,1.0000000002283314,0.9999999999991852
-0.08,1.03061475442222,880.4463562679581,-0.0797884473704848,4.542204468276162e-08,1.00000000021949,0.999999999999123
-0.08,1.03061475442222,888.6005458696701,-0.07978938006763837,4.580945968219844e-08,1.000000000210734,0.9999999999990629
-0.08,1.03061475442222,896.8302549026189,-0.07979032813172919,4.618888070850083e-08,1.000000000202074,0.9999999999990057
-0.08,1.03061475442222,905.1361827845002,-0.07979129135694658,4.655987572193153e-08,1.0000000001935192,0.9999999999989508
-0.08,1.03061475442222,913.5190354106156,-0.07979226952751334,4.692203347931119e-08,1.0000000001850797,0.9999999999988985
-0.08,1.03061475442222,921.9795252138629,-0.07979326241808554,4.727496349513579e-08,1.0000000001767642,0.9999999999988489
-0.08,1.03061475442222,930.5183712252855,-0.07979426979415392,4.761829595912751e-08,1.0000000001685816,0.9999999999988017
-0.08,1.03061475442222,939.1362991351807,-0.07979529141244618,4.795168162611785e-08,1.0000000001605405,0.9999999999987571
-0.08,1.03061475442222,947.8340413547725,-0.0797963270213296,4.827479167214175e-08,1.0000000001526488,0.9999999999987154
-0.08,1.03061475442222,956.6123370784595,-0.07979737636121331,4.858731751973193e-08,1.0000000001449139,0.9999999999986761
-0.08,1.03061475442222,965.4719323466358,-0.0797984391649495,4.8888970636349693e-08,1.0000000001373432,0.9999999999986396
-0.08,1.03061475442222,974.4135801090915,-0.07979951515823334,4.917948230817476e-08,1.0000000001299434,0.9999999999986056
-0.08,1.03061475442222,983.4380402890077,-0.07980060406000056,4.945860338477941e-08,1.0000000001227214,0.9999999999985743
-0.08,1.03061475442222,992.5460798475383,-0.07980170558282258,4.972610400407173e-08,1.000000000115683,0.9999999999985454
-0.08,1.03061475442222,1001.7384728489908,-0.07980281943329844,4.998177329722643e-08,1.000000000108834,0.9999999999985192
-0.08,1.03061475442222,1011.0160005266158,-0.07980394531244346,5.022541906901603e-08,1.00000000010218,0.9999999999984955
