TITLE = "Rotor-stator traditional-Boussinesq base flow at Tw=1.10"
VARIABLES = "z" "H" "F" "F_z" "G" "G_z" "T" "T_z" "pressure_gradient" "Tw"
ZONE T="Tw=1.10", I=2001, DATAPACKING=POINT
AUXDATA Model = "traditional_centrifugal"
AUXDATA Re_h = "1000"
AUXDATA Pr = "0.72"
AUXDATA Tw = "1.1"
AUXDATA Pressure_Gradient = "0.05311054913964245"
7.1850000000000003e-01 -7.9761745763175596e-01 3.1140538642291802e-02 -8.5597624954699178e-02 2.5301880415488359e-01 5.4207573782198604e-01 1.0000022218873299e+00 -4.1987736159218894e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.1899999999999997e-01 -7.9860152095990111e-01 3.1096766078817797e-02 -8.9495878518159391e-02 2.5329010071757863e-01 5.4310649818793744e-01 1.0000022009885274e+00 -4.1607970206229195e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.1950000000000003e-01 -7.9958416920839981e-01 3.1051039522791330e-02 -9.3413577847223331e-02 2.5356190662020872e-01 5.4411306124400838e-01 1.0000021802788641e+00 -4.1231177541169272e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.1999999999999997e-01 -8.0056534043288829e-01 3.1003349277437597e-02 -9.7350618363240632e-02 2.5383420970968845e-01 5.4509520960078151e-01 1.0000021597568574e+00 -4.0857340309213445e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2050000000000003e-01 -8.0154497238382716e-01 3.0953685698625461e-02 -1.0130689362769817e-01 2.5410699772445910e-01 5.4605272585486653e-01 1.0000021394210341e+00 -4.0486440728682517e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2099999999999997e-01 -8.0252300250675923e-01 3.0902039196051376e-02 -1.0528229532708001e-01 2.5438025829397642e-01 5.4698539260161771e-01 1.0000021192699300e+00 -4.0118461090901013e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2150000000000003e-01 -8.0349936794544430e-01 3.0848400233923889e-02 -1.0927671327531063e-01 2.5465397893922176e-01 5.4789299244794809e-01 1.0000020993020893e+00 -3.9753383759382437e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2199999999999998e-01 -8.0447400554273485e-01 3.0792759332057107e-02 -1.1329003540216541e-01 2.5492814707240141e-01 5.4877530802523877e-01 1.0000020795160651e+00 -3.9391191169573819e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2250000000000003e-01 -8.0544685184235809e-01 3.0735107066817487e-02 -1.1732214774706837e-01 2.5520274999696235e-01 5.4963212200238265e-01 1.0000020599104202e+00 -3.9031865828400749e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2299999999999998e-01 -8.0641784309155717e-01 3.0675434071904234e-02 -1.2137293445838362e-01 2.5547777490792323e-01 5.5046321709868351e-01 1.0000020404837247e+00 -3.8675390313624694e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2350000000000003e-01 -8.0738691524154271e-01 3.0613731039570657e-02 -1.2544227777849098e-01 2.5575320889139536e-01 5.5126837609729795e-01 1.0000020212345579e+00 -3.8321747273741260e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2399999999999998e-01 -8.0835400395073131e-01 3.0549988721302164e-02 -1.2953005804670945e-01 2.5602903892512496e-01 5.5204738185816427e-01 1.0000020021615079e+00 -3.7970919427229600e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2450000000000003e-01 -8.0931904458580139e-01 3.0484197928938112e-02 -1.3363615368798865e-01 2.5630525187822700e-01 5.5280001733151429e-01 1.0000019832631721e+00 -3.7622889562341113e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2499999999999998e-01 -8.1028197222362086e-01 3.0416349535633928e-02 -1.3776044120705302e-01 2.5658183451123262e-01 5.5352606557133388e-01 1.0000019645381550e+00 -3.7277640536697036e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2550000000000003e-01 -8.1124272165401645e-01 3.0346434476642477e-02 -1.4190279518815330e-01 2.5685877347645381e-01 5.5422530974848783e-01 1.0000019459850711e+00 -3.6935155276700851e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2599999999999998e-01 -8.1220122738041733e-01 3.0274443750572675e-02 -1.4606308828035811e-01 2.5713605531753780e-01 5.5489753316488732e-01 1.0000019276025423e+00 -3.6595416777478263e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2650000000000003e-01 -8.1315742362320420e-01 3.0200368420059298e-02 -1.5024119120099949e-01 2.5741366647004327e-01 5.5554251926651776e-01 1.0000019093891992e+00 -3.6258408102184131e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2699999999999998e-01 -8.1411124432094062e-01 3.0124199612913034e-02 -1.5443697272464216e-01 2.5769159326120689e-01 5.5616005165755111e-01 1.0000018913436817e+00 -3.5924112381835327e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2750000000000004e-01 -8.1506262313245759e-01 3.0045928523096451e-02 -1.5865029967762329e-01 2.5796982191002649e-01 5.5674991411421959e-01 1.0000018734646374e+00 -3.5592512814955486e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2799999999999998e-01 -8.1601149343974355e-01 2.9965546411505724e-02 -1.6288103693825126e-01 2.5824833852765777e-01 5.5731189059814878e-01 1.0000018557507222e+00 -3.5263592667041187e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2850000000000004e-01 -8.1695778834879207e-01 2.9883044607265423e-02 -1.6712904742237183e-01 2.5852712911700587e-01 5.5784576527125718e-01 1.0000018382006011e+00 -3.4937335270539238e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2899999999999998e-01 -8.1790144069305470e-01 2.9798414508389312e-02 -1.7139419208731807e-01 2.5880617957333324e-01 5.5835132250886188e-01 1.0000018208129462e+00 -3.4613724024209302e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2950000000000004e-01 -8.1884238303485735e-01 2.9711647582957322e-02 -1.7567632992121349e-01 2.5908547568406315e-01 5.5882834691439398e-01 1.0000018035864386e+00 -3.4292742392996202e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.2999999999999998e-01 -8.1978054766763864e-01 2.9622735370104975e-02 -1.7997531793789887e-01 2.5936500312889760e-01 5.5927662333367223e-01 1.0000017865197681e+00 -3.3974373907721046e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3050000000000004e-01 -8.2071586661896589e-01 2.9531669480803689e-02 -1.8429101117762306e-01 2.5964474748024785e-01 5.5969593686843699e-01 1.0000017696116319e+00 -3.3658602164594990e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3099999999999998e-01 -8.2164827165158760e-01 2.9438441599191623e-02 -1.8862326269288412e-01 2.5992469420286340e-01 5.6008607289197598e-01 1.0000017528607359e+00 -3.3345410825234204e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3150000000000004e-01 -8.2257769426699257e-01 2.9343043483223637e-02 -1.9297192355292514e-01 2.6020482865447403e-01 5.6044681706229715e-01 1.0000017362657938e+00 -3.3034783616071638e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3199999999999998e-01 -8.2350406570701218e-01 2.9245466965874860e-02 -1.9733684283336775e-01 2.6048513608562973e-01 5.6077795533743746e-01 1.0000017198255278e+00 -3.2726704328268558e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3250000000000004e-01 -8.2442731695621818e-01 2.9145703956141990e-02 -2.0171786761157753e-01 2.6076560163985518e-01 5.6107927399013380e-01 1.0000017035386675e+00 -3.2421156817446574e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3299999999999998e-01 -8.2534737874505981e-01 2.9043746439821577e-02 -2.0611484296783086e-01 2.6104621035411424e-01 5.6135055962153713e-01 1.0000016874039517e+00 -3.2118125003247553e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3350000000000004e-01 -8.2626418155113213e-01 2.8939586480875516e-02 -2.1052761197149300e-01 2.6132694715847954e-01 5.6159159917757118e-01 1.0000016714201259e+00 -3.1817592869381834e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3399999999999999e-01 -8.2717765560283341e-01 2.8833216222069451e-02 -2.1495601568603978e-01 2.6160779687680613e-01 5.6180217996214687e-01 1.0000016555859450e+00 -3.1519544463087091e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3450000000000004e-01 -8.2808773088116394e-01 2.8724627886201472e-02 -2.1939989315907951e-01 2.6188874422661201e-01 5.6198208965306684e-01 1.0000016399001701e+00 -3.1223963895074457e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3499999999999999e-01 -8.2899433712227899e-01 2.8613813777114753e-02 -2.2385908141814673e-01 2.6216977381926854e-01 5.6213111631707879e-01 1.0000016243615721e+00 -3.0930835339300387e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3550000000000004e-01 -8.2989740382075206e-01 2.8500766280471969e-02 -2.2833341547239103e-01 2.6245087016050034e-01 5.6224904842375867e-01 1.0000016089689288e+00 -3.0640143032566773e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3599999999999999e-01 -8.3079686023105936e-01 2.8385477865155273e-02 -2.3282272829909204e-01 2.6273201765009574e-01 5.6233567486259639e-01 1.0000015937210256e+00 -3.0351871274602234e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3650000000000004e-01 -8.3169263537133886e-01 2.8267941083891062e-02 -2.3732685084924904e-01 2.6301320058261474e-01 5.6239078495623762e-01 1.0000015786166567e+00 -3.0066004427562063e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3699999999999999e-01 -8.3258465802538340e-01 2.8148148574503526e-02 -2.4184561203798696e-01 2.6329440314730851e-01 5.6241416847697534e-01 1.0000015636546231e+00 -2.9782526916008096e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3750000000000004e-01 -8.3347285674535743e-01 2.8026093060936830e-02 -2.4637883874083108e-01 2.6357560942834940e-01 5.6240561566217628e-01 1.0000015488337342e+00 -2.9501423226715298e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3799999999999999e-01 -8.3435715985517911e-01 2.7901767354025053e-02 -2.5092635579590039e-01 2.6385680340536455e-01 5.6236491722831572e-01 1.0000015341528066e+00 -2.9222677908310412e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3850000000000005e-01 -8.3523749545223080e-01 2.7775164352925010e-02 -2.5548798599082295e-01 2.6413796895319086e-01 5.6229186438879064e-01 1.0000015196106657e+00 -2.8946275571381873e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3899999999999999e-01 -8.3611379141121567e-01 2.7646277045726742e-02 -2.6006355006887205e-01 2.6441908984261536e-01 5.6218624886716495e-01 1.0000015052061433e+00 -2.8672200888018764e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3950000000000005e-01 -8.3698597538635022e-01 2.7515098510730116e-02 -2.6465286671981469e-01 2.6470014974033740e-01 5.6204786291424413e-01 1.0000014909380797e+00 -2.8400438591819902e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.3999999999999999e-01 -8.3785397481424340e-01 2.7381621917476125e-02 -2.6925575257665713e-01 2.6498113220923675e-01 5.6187649932386341e-01 1.0000014768053218e+00 -2.8130973477733719e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4050000000000005e-01 -8.3871771691740060e-01 2.7245840527510275e-02 -2.7387202221838880e-01 2.6526202070894345e-01 5.6167195144705617e-01 1.0000014628067257e+00 -2.7863790401729924e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4099999999999999e-01 -8.3957712870616252e-01 2.7107747695848013e-02 -2.7850148815729753e-01 2.6554279859563734e-01 5.6143401321058994e-01 1.0000014489411535e+00 -2.7598874280937528e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4150000000000005e-01 -8.4043213698265729e-01 2.6967336871568718e-02 -2.8314396084569349e-01 2.6582344912282224e-01 5.6116247913019635e-01 1.0000014352074762e+00 -2.7336210093216913e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4199999999999999e-01 -8.4128266834319687e-01 2.6824601599115119e-02 -2.8779924866719736e-01 2.6610395544133109e-01 5.6085714432822042e-01 1.0000014216045707e+00 -2.7075782877197285e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4250000000000005e-01 -8.4212864918131991e-01 2.6679535519331578e-02 -2.9246715793400785e-01 2.6638430059963425e-01 5.6051780454975675e-01 1.0000014081313229e+00 -2.6817577732144823e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4299999999999999e-01 -8.4297000569141500e-01 2.6532132370220438e-02 -2.9714749289017839e-01 2.6666446754444451e-01 5.6014425617693520e-01 1.0000013947866251e+00 -2.6561579817665542e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4350000000000005e-01 -8.4380666387089476e-01 2.6382385988438110e-02 -3.0184005569939720e-01 2.6694443912056465e-01 5.5973629624817378e-01 1.0000013815693776e+00 -2.6307774353867121e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4399999999999999e-01 -8.4463854952424011e-01 2.6230290309872072e-02 -3.0654464645227547e-01 2.6722419807169345e-01 5.5929372247137232e-01 1.0000013684784879e+00 -2.6056146620962068e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4450000000000005e-01 -8.4546558826560425e-01 2.6075839370960870e-02 -3.1126106315813468e-01 2.6750372704047704e-01 5.5881633324212676e-01 1.0000013555128702e+00 -2.5806681959328933e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4500000000000000e-01 -8.4628770552201815e-01 2.5919027309739193e-02 -3.1598910174278544e-01 2.6778300856885651e-01 5.5830392766020120e-01 1.0000013426714478e+00 -2.5559365769407391e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4550000000000005e-01 -8.4710482653713637e-01 2.5759848366584740e-02 -3.2072855605238176e-01 2.6806202509871035e-01 5.5775630554391020e-01 1.0000013299531489e+00 -2.5314183511426959e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4600000000000000e-01 -8.4791687637364643e-01 2.5598296885744842e-02 -3.2547921784166683e-01 2.6834075897174947e-01 5.5717326745008366e-01 1.0000013173569107e+00 -2.5071120705591882e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4650000000000005e-01 -8.4872377991740577e-01 2.5434367315893897e-02 -3.3024087678186598e-01 2.6861919243035753e-01 5.5655461468720113e-01 1.0000013048816774e+00 -2.4830162931709880e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4700000000000000e-01 -8.4952546188025291e-01 2.5268054211473906e-02 -3.3501332045296800e-01 2.6889730761768715e-01 5.5590014933416165e-01 1.0000012925263995e+00 -2.4591295829276124e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4750000000000005e-01 -8.5032184680338219e-01 2.5099352233743783e-02 -3.3979633434207002e-01 2.6917508657805062e-01 5.5520967425707612e-01 1.0000012802900355e+00 -2.4354505097390367e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4800000000000000e-01 -8.5111285906120360e-01 2.4928256151516500e-02 -3.4458970184778781e-01 2.6945251125759662e-01 5.5448299312372806e-01 1.0000012681715511e+00 -2.4119776494509822e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4850000000000005e-01 -8.5189842286399875e-01 2.4754760842713823e-02 -3.4939320426903347e-01 2.6972956350425786e-01 5.5371991042424040e-01 1.0000012561699179e+00 -2.3887095838652830e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4900000000000000e-01 -8.5267846226214095e-01 2.4578861294903932e-02 -3.5420662081348808e-01 2.7000622506862271e-01 5.5292023148412972e-01 1.0000012442841160e+00 -2.3656449007051265e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.4950000000000006e-01 -8.5345290114912375e-01 2.4400552606659898e-02 -3.5902972859043902e-01 2.7028247760407981e-01 5.5208376248361890e-01 1.0000012325131320e+00 -2.3427821936252866e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5000000000000000e-01 -8.5422166326509841e-01 2.4219829988613120e-02 -3.6386230260967573e-01 2.7055830266725095e-01 5.5121031047473534e-01 1.0000012208559597e+00 -2.3201200622058978e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5050000000000006e-01 -8.5498467220085195e-01 2.4036688764178023e-02 -3.6870411578650375e-01 2.7083368171870409e-01 5.5029968339582658e-01 1.0000012093115995e+00 -2.2976571119296656e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5100000000000000e-01 -8.5574185140070880e-01 2.3851124371134864e-02 -3.7355493893105329e-01 2.7110859612295313e-01 5.4935169009292484e-01 1.0000011978790591e+00 -2.2753919542040138e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5150000000000006e-01 -8.5649312416683665e-01 2.3663132362144713e-02 -3.7841454075737219e-01 2.7138302714936269e-01 5.4836614033269226e-01 1.0000011865573528e+00 -2.2533232063281873e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5200000000000000e-01 -8.5723841366248876e-01 2.3472708406125860e-02 -3.8328268787681313e-01 2.7165695597234113e-01 5.4734284482226792e-01 1.0000011753455018e+00 -2.2314494915052059e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5250000000000006e-01 -8.5797764291571066e-01 2.3279848289308538e-02 -3.8815914479753483e-01 2.7193036367181672e-01 5.4628161522665097e-01 1.0000011642425350e+00 -2.2097694388372413e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5300000000000000e-01 -8.5871073482342886e-01 2.3084547915947076e-02 -3.9304367393009748e-01 2.7220323123398710e-01 5.4518226418325522e-01 1.0000011532474868e+00 -2.1882816833045886e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5350000000000006e-01 -8.5943761215460757e-01 2.2886803309927990e-02 -3.9793603557736934e-01 2.7247553955137344e-01 5.4404460532395360e-01 1.0000011423594000e+00 -2.1669848657891827e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5400000000000000e-01 -8.6015819755463252e-01 2.2686610615262212e-02 -4.0283598794421210e-01 2.7274726942375682e-01 5.4286845328789701e-01 1.0000011315773223e+00 -2.1458776330433864e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5450000000000006e-01 -8.6087241354877275e-01 2.2483966097476524e-02 -4.0774328713148056e-01 2.7301840155842227e-01 5.4165362374187587e-01 1.0000011209003097e+00 -2.1249586377032429e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5500000000000000e-01 -8.6158018254605351e-01 2.2278866144669538e-02 -4.1265768713611528e-01 2.7328891657067828e-01 5.4039993339797598e-01 1.0000011103274244e+00 -2.1042265382853198e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5550000000000006e-01 -8.6228142684345777e-01 2.2071307268208360e-02 -4.1757893985736294e-01 2.7355879498464281e-01 5.3910720002814283e-01 1.0000010998577351e+00 -2.0836799991669824e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5600000000000001e-01 -8.6297606862933751e-01 2.1861286104361884e-02 -4.2250679508728239e-01 2.7382801723335309e-01 5.3777524248690156e-01 1.0000010894903175e+00 -2.0633176906111796e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5650000000000006e-01 -8.6366402998787473e-01 2.1648799414767283e-02 -4.2744100052106121e-01 2.7409656365973462e-01 5.3640388072401590e-01 1.0000010792242533e+00 -2.0431382887364485e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5700000000000001e-01 -8.6434523290276333e-01 2.1433844087836450e-02 -4.3238130175162104e-01 2.7436441451689603e-01 5.3499293580535812e-01 1.0000010690586321e+00 -2.0231404755313569e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5750000000000006e-01 -8.6501959926125027e-01 2.1216417139810203e-02 -4.3732744227035614e-01 2.7463154996869321e-01 5.3354222993080869e-01 1.0000010589925483e+00 -2.0033229388523885e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5800000000000001e-01 -8.6568705085844400e-01 2.0996515715439364e-02 -4.4227916347395535e-01 2.7489795009055185e-01 5.3205158644881700e-01 1.0000010490251043e+00 -1.9836843724053671e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5850000000000006e-01 -8.6634750940098804e-01 2.0774137089640234e-02 -4.4723620465557429e-01 2.7516359486963510e-01 5.3052082987977300e-01 1.0000010391554084e+00 -1.9642234757711229e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5900000000000001e-01 -8.6700089651159196e-01 2.0549278667935305e-02 -4.5219830301575387e-01 2.7542846420584327e-01 5.2894978592849107e-01 1.0000010293825754e+00 -1.9449389543765622e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.5950000000000006e-01 -8.6764713373293767e-01 2.0321937987871578e-02 -4.5716519365769503e-01 2.7569253791216208e-01 5.2733828150556050e-01 1.0000010197057270e+00 -1.9258295195098977e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6000000000000001e-01 -8.6828614253188607e-01 2.0092112720072906e-02 -4.6213660958862529e-01 2.7595579571527179e-01 5.2568614474547937e-01 1.0000010101239907e+00 -1.9068938883194546e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6050000000000006e-01 -8.6891784430389363e-01 1.9859800668902455e-02 -4.6711228172726832e-01 2.7621821725640594e-01 5.2399320502117741e-01 1.0000010006365005e+00 -1.8881307837958274e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6100000000000001e-01 -8.6954216037694665e-01 1.9624999774140190e-02 -4.7209193889568113e-01 2.7647978209157809e-01 5.2225929296803442e-01 1.0000009912423975e+00 -1.8695389347983260e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6150000000000007e-01 -8.7015901201616253e-01 1.9387708111394706e-02 -4.7707530783081320e-01 2.7674046969261296e-01 5.2048424049615116e-01 1.0000009819408280e+00 -1.8511170760266854e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6200000000000001e-01 -8.7076832042791941e-01 1.9147923893533338e-02 -4.8206211318044273e-01 2.7700025944754814e-01 5.1866788081217408e-01 1.0000009727309453e+00 -1.8328639480369927e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6250000000000007e-01 -8.7137000676422971e-01 1.8905645471729435e-02 -4.8705207750522589e-01 2.7725913066128915e-01 5.1681004843763068e-01 1.0000009636119094e+00 -1.8147782972410083e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6300000000000001e-01 -8.7196399212725884e-01 1.8660871336106163e-02 -4.9204492128678728e-01 2.7751706255650432e-01 5.1491057922339989e-01 1.0000009545828854e+00 -1.7968588758889387e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6350000000000007e-01 -8.7255019757352892e-01 1.8413600117432712e-02 -4.9704036292029152e-01 2.7777403427391228e-01 5.1296931037434956e-01 1.0000009456430459e+00 -1.7791044420962903e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6400000000000001e-01 -8.7312854411857865e-01 1.8163830587507250e-02 -5.0203811872661042e-01 2.7803002487334361e-01 5.1098608046137894e-01 1.0000009367915679e+00 -1.7615137598161018e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6450000000000007e-01 -8.7369895274132414e-01 1.7911561660595487e-02 -5.0703790294898288e-01 2.7828501333419758e-01 5.0896072944368576e-01 1.0000009280276372e+00 -1.7440855988551910e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6500000000000001e-01 -8.7426134438859437e-01 1.7656792394472823e-02 -5.1203942775573152e-01 2.7853897855614335e-01 5.0689309868729215e-01 1.0000009193504433e+00 -1.7268187348738883e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6550000000000007e-01 -8.7481563997975242e-01 1.7399521991046264e-02 -5.1704240324901618e-01 2.7879189936005100e-01 5.0478303097942545e-01 1.0000009107591832e+00 -1.7097119493690542e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6600000000000001e-01 -8.7536176041116631e-01 1.7139749798069127e-02 -5.2204653745813867e-01 2.7904375448834101e-01 5.0263037055376814e-01 1.0000009022530589e+00 -1.6927640297012411e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6650000000000007e-01 -8.7589962656092979e-01 1.6877475309491932e-02 -5.2705153635235547e-01 2.7929452260607618e-01 5.0043496310223035e-01 1.0000008938312797e+00 -1.6759737690670868e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6700000000000002e-01 -8.7642915929344867e-01 1.6612698166909259e-02 -5.3205710383825389e-01 2.7954418230147443e-01 4.9819665579765204e-01 1.0000008854930607e+00 -1.6593399665157806e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6750000000000007e-01 -8.7695027946414272e-01 1.6345418160593379e-02 -5.3706294176318714e-01 2.7979271208665635e-01 4.9591529731248263e-01 1.0000008772376214e+00 -1.6428614269488620e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6800000000000002e-01 -8.7746290792416126e-01 1.6075635230094344e-02 -5.4206874992466503e-01 2.8004009039861200e-01 4.9359073783305824e-01 1.0000008690641895e+00 -1.6265369611033827e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6849999999999996e-01 -8.7796696552512821e-01 1.5803349465969611e-02 -5.4707422606445932e-01 2.8028629559961465e-01 4.9122282908542975e-01 1.0000008609719970e+00 -1.6103653855790432e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6900000000000002e-01 -8.7846237312391506e-01 1.5528561110102732e-02 -5.5207906588203270e-01 2.8053130597834153e-01 4.8881142434685071e-01 1.0000008529602826e+00 -1.5943455228106319e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.6949999999999996e-01 -8.7894905158745606e-01 1.5251270557155574e-02 -5.5708296303268112e-01 2.8077509975044368e-01 4.8635637846888108e-01 1.0000008450282909e+00 -1.5784762010844201e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7000000000000002e-01 -8.7942692179761350e-01 1.4971478355592477e-02 -5.6208560913168781e-01 2.8101765505934068e-01 4.8385754789620217e-01 1.0000008371752718e+00 -1.5627562545378862e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7049999999999996e-01 -8.7989590465598555e-01 1.4689185208256095e-02 -5.6708669376437215e-01 2.8125894997722295e-01 4.8131479068075783e-01 1.0000008294004814e+00 -1.5471845231427497e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7100000000000002e-01 -8.8035592108892724e-01 1.4404391974110628e-02 -5.7208590448101737e-01 2.8149896250553075e-01 4.7872796650814320e-01 1.0000008217031815e+00 -1.5317598527319411e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7149999999999996e-01 -8.8080689205236917e-01 1.4117099668526503e-02 -5.7708292681091844e-01 2.8173767057610288e-01 4.7609693670877584e-01 1.0000008140826397e+00 -1.5164810949718555e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7200000000000002e-01 -8.8124873853686470e-01 1.3827309464735564e-02 -5.8207744426132824e-01 2.8197505205180551e-01 4.7342156428137461e-01 1.0000008065381292e+00 -1.5013471073784744e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7249999999999996e-01 -8.8168138157261411e-01 1.3535022694844853e-02 -5.8706913832232732e-01 2.8221108472737344e-01 4.7070171391189103e-01 1.0000007990689292e+00 -1.4863567533168572e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7300000000000002e-01 -8.8210474223436397e-01 1.3240240850385497e-02 -5.9205768847755880e-01 2.8244574633044794e-01 4.6793725198747566e-01 1.0000007916743241e+00 -1.4715089019838188e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7349999999999997e-01 -8.8251874164670241e-01 1.2942965584068598e-02 -5.9704277219998780e-01 2.8267901452212191e-01 4.6512804662341450e-01 1.0000007843536045e+00 -1.4568024284345898e-05 5.3110549139642450e-02 1.1000000000000001e+00
7.7400000000000002e-01 -8.8292330098892136e-01 1.2643198710032952e-02 -6.0202406496659677e-01 2.8291086689811695e-01 4.6227396767394136e-01 1.0000007771060659e+00 -1.4422362135546509e-05 5.3110549139642450e-02 1.1000000000000001e+00
