Hinf,Tw,eta,H,F,G,T
-0.04,1.0318244499497855,5.9,-0.6764354327039009,-0.018413386654124623,0.9795842735276405,1.0023974123354733
-0.04,1.0318244499497855,5.95,-0.6745850903633285,-0.018591492223469078,0.9800856927916757,1.0023484959383728
-0.04,1.0318244499497855,6.0,-0.6727175189985154,-0.01875804258830391,0.9805723017117359,1.0023007531751895
-0.04,1.0318244499497855,6.050000000000001,-0.6708338513669341,-0.01891349078195857,0.9810446069528693,1.002254152754585
-0.04,1.0318244499497855,6.1000000000000005,-0.6689351757475053,-0.019058273517819344,0.9815030956613736,1.0022086642593202
-0.04,1.0318244499497855,6.15,-0.6670225375419137,-0.019192811731753964,0.9819482362915639,1.0021642581229375
-0.04,1.0318244499497855,6.2,-0.6650969408224714,-0.01931751111059993,0.9823804793948996,1.0021209056068856
-0.04,1.0318244499497855,6.25,-0.663159349828275,-0.019432762606661668,0.9828002583732569,1.002078578778107
-0.04,1.0318244499497855,6.300000000000001,-0.661210690411318,-0.019538942938214114,0.9832079901980642,1.0020372504870834
-0.04,1.0318244499497855,6.3500000000000005,-0.6592518514341286,-0.019636415076055524,0.9836040760969361,1.0019968943463566
-0.04,1.0318244499497855,6.4,-0.6572836861203974,-0.019725528716193316,0.9839889022093359,1.0019574847095103
-0.04,1.0318244499497855,6.45,-0.6553070133599513,-0.019806620738781935,0.9843628402127617,1.001918996650631
-0.04,1.0318244499497855,6.5,-0.6533226189693284,-0.019880015653462403,0.9847262479208392,1.0018814059442338
-0.04,1.0318244499497855,6.550000000000001,-0.6513312569091203,-0.01994602603128006,0.9850794698546665,1.0018446890456665
-0.04,1.0318244499497855,6.6000000000000005,-0.6493336504591923,-0.020004952923380195,0.98542283778867,1.0018088230719702
-0.04,1.0318244499497855,6.65,-0.6473304933528429,-0.02005708626670026,0.9857566712721818,1.001773785783217
-0.04,1.0318244499497855,6.7,-0.6453224508709527,-0.020102705276894554,0.9860812781278818,1.0017395555642994
-0.04,1.0318244499497855,6.75,-0.643310160897167,-0.020142078828740483,0.9863969549281941,1.0017061114071806
-0.04,1.0318244499497855,6.800000000000001,-0.6412942349351844,-0.020175465824287385,0.9867039874506824,1.001673432893595
-0.04,1.0318244499497855,6.8500000000000005,-0.6392752590892408,-0.02020311554901739,0.987002651113416,1.0016415001781938
-0.04,1.0318244499497855,6.9,-0.6372537950089144,-0.020225268016295362,0.9872932113912607,1.0016102939721316
-0.04,1.0318244499497855,6.95,-0.635230380799412,-0.020242154300390048,0.987575924213969,1.001579795527082
-0.04,1.0318244499497855,7.0,-0.6332055318985226,-0.020253996858352545,0.9878510363469403,1.0015499866196833
-0.04,1.0318244499497855,7.050000000000001,-0.6311797419214265,-0.02026100984104034,0.9881187857554344,1.0015208495363972
-0.04,1.0318244499497855,7.1000000000000005,-0.6291534834745796,-0.020263399393576388,0.9883794019530209,1.0014923670587852
-0.04,1.0318244499497855,7.15,-0.6271272089398543,-0.020261363945532896,0.9886331063349943,1.0014645224491785
-0.04,1.0318244499497855,7.2,-0.6251013512301137,-0.020255094491128285,0.9888801124974423,1.0014372994367515
-0.04,1.0318244499497855,7.25,-0.6230763245173474,-0.02024477485972446,0.989120626542635,1.0014106822039794
-0.04,1.0318244499497855,7.300000000000001,-0.621052524934468,-0.02023058197690839,0.9893548473713615,1.0013846553734698
-0.04,1.0318244499497855,7.3500000000000005,-0.6190303312517835,-0.02021268611643971,0.9895829669628137,1.0013592039951733
-0.04,1.0318244499497855,7.4,-0.6170101055291334,-0.020191251143341703,0.9898051706425821,1.0013343135339465
-0.04,1.0318244499497855,7.45,-0.614992193744582,-0.02016643474840908,0.9900216373393179,1.001309969857478
-0.04,1.0318244499497855,7.5,-0.6129769264005326,-0.02013838867440189,0.9902325398305605,1.0012861592245526
-0.04,1.0318244499497855,7.550000000000001,-0.610964619108031,-0.020107258934188927,0.9904380449782357,1.001262868273657
-0.04,1.0318244499497855,7.6000000000000005,-0.6089555731500091,-0.020073186021100205,0.9906383139542859,1.0012400840119133
-0.04,1.0318244499497855,7.65,-0.6069500760241459,-0.02003630511174133,0.9908335024568805,1.0012177938043312
-0.04,1.0318244499497855,7.7,-0.6049484019659969,-0.019996746261517907,0.9910237609176223,1.001195985363376
-0.04,1.0318244499497855,7.75,-0.6029508124530146,-0.01995463459311205,0.9912092347001678,1.001174646738839
-0.04,1.0318244499497855,7.800000000000001,-0.6009575566900488,-0.01991009047814689,0.9913900642906325,1.0011537663080066
-0.04,1.0318244499497855,7.8500000000000005,-0.59896887207691,-0.01986322971226955,0.9915663854801569,1.0011333327661147
-0.04,1.0318244499497855,7.9,-0.5969849846585625,-0.01981416368387654,0.9917383295399719,1.0011133351170884
-0.04,1.0318244499497855,7.95,-0.5950061095585187,-0.019762999536699886,0.9919060233893084,1.0010937626645526
-0.04,1.0318244499497855,8.0,-0.5930324513959858,-0.019709840326465732,0.9920695897564566,1.0010746050031094
-0.04,1.0318244499497855,8.05,-0.5910642046873409,-0.01965478517183192,0.9922291473332854,1.0010558520098738
-0.04,1.0318244499497855,8.1,-0.5891015542324829,-0.019597929399803978,0.9923848109235008,1.0010374938362643
-0.04,1.0318244499497855,8.15,-0.5871446754866344,-0.019539364685824,0.9925366915849254,1.0010195209000285
-0.04,1.0318244499497855,8.200000000000001,-0.5851937349181436,-0.019479179188720542,0.9926848967660566,1.0010019238775225
-0.04,1.0318244499497855,8.25,-0.583248890352844,-0.019417457680701723,0.9928295304371499,1.0009846936962035
-0.04,1.0318244499497855,8.3,-0.5813102913055076,-0.019354281672568405,0.9929706932160752,1.00096782152736
-0.04,1.0318244499497855,8.35,-0.5793780792989331,-0.019289729534318446,0.9931084824891537,1.000951298779052
-0.04,1.0318244499497855,8.4,-0.5774523881711723,-0.019223876611307558,0.9932429925272134,1.0009351170892669
-0.04,1.0318244499497855,8.450000000000001,-0.5755333443713946,-0.019156795336127207,0.9933743145970548,1.0009192683192782
-0.04,1.0318244499497855,8.5,-0.5736210672448677,-0.019088555336353917,0.9935025370685261,1.0009037445472047
-0.04,1.0318244499497855,8.55,-0.571715669307493,-0.019019223538320477,0.9936277455173994,1.0008885380617643
-0.04,1.0318244499497855,8.6,-0.5698172565103313,-0.01894886426705318,0.9937500228242201,1.000873641356212
-0.04,1.0318244499497855,8.65,-0.5679259284945094,-0.018877539342515435,0.993869449269314,1.0008590471224657
-0.04,1.0318244499497855,8.700000000000001,-0.5660417788368859,-0.018805308172292416,0.993986102624092,1.0008447482454002
-0.04,1.0318244499497855,8.75,-0.5641648952868203,-0.018732227840847614,0.9941000582388326,1.0008307377973242
-0.04,1.0318244499497855,8.8,-0.5622953599943735,-0.01865835319547687,0.9942113891270736,1.000817009032611
-0.04,1.0318244499497855,8.85,-0.5604332497302396,-0.018583736929081832,0.9943201660467662,1.0008035553825
-0.04,1.0318244499497855,8.9,-0.5585786360976969,-0.01850842965987973,0.9944264575783174,1.000790370450051
-0.04,1.0318244499497855,8.950000000000001,-0.5567315857368398,-0.018432480008162992,0.9945303301996553,1.0007774480052505
-0.04,1.0318244499497855,9.0,-0.5548921605213488,-0.01835593467021757,0.9946318483584449,1.0007647819802636
-0.04,1.0318244499497855,9.05,-0.5530604177480365,-0.018278838489505518,0.99473107454156,1.0007523664648312
-0.04,1.0318244499497855,9.1,-0.5512364103194,-0.018201234525212988,0.9948280693419397,1.000740195701805
-0.04,1.0318244499497855,9.15,-0.5494201869194066,-0.01812316411826178,0.9949228915229235,1.0007282640828135
-0.04,1.0318244499497855,9.200000000000001,-0.5476117921827294,-0.018044666954878538,0.9950155980801765,1.0007165661440622
-0.04,1.0318244499497855,9.25,-0.5458112668576452,-0.01796578112781254,0.9951062443013042,1.000705096562258
-0.04,1.0318244499497855,9.3,-0.5440186479628087,-0.017886543195289626,0.9951948838232401,1.000693850150651
-0.04,1.0318244499497855,9.35,-0.5422339689381146,-0.017806988237786616,0.9952815686875105,1.0006828218552073
-0.04,1.0318244499497855,9.4,-0.5404572597898493,-0.017727149912707383,0.9953663493934529,1.0006720067508814
-0.04,1.0318244499497855,9.450000000000001,-0.5386885472303465,-0.01764706050703896,0.9954492749494744,1.0006614000380087
-0.04,1.0318244499497855,9.5,-0.5369278548123447,-0.01756675098806292,0.9955303929224244,1.000650997038805
-0.04,1.0318244499497855,9.55,-0.5351752030582575,-0.017486251052194705,0.9956097494851691,1.0006407931939687
-0.04,1.0318244499497855,9.600000000000001,-0.5334306095845462,-0.017405589172020643,0.9956873894624197,1.0006307840593838
-0.04,1.0318244499497855,9.65,-0.5316940892214056,-0.01732479264160003,0.9957633563749048,1.0006209653029234
-0.04,1.0318244499497855,9.700000000000001,-0.5299656541279368,-0.017243887620096973,0.9958376924819362,1.0006113327013462
-0.04,1.0318244499497855,9.75,-0.5282453139030162,-0.017162899173804366,0.9959104388224438,1.0006018821372835
-0.04,1.0318244499497855,9.8,-0.526533075692021,-0.01708185131662,0.9959816352545303,1.0005926095963236
-0.04,1.0318244499497855,9.850000000000001,-0.5248289442895991,-0.017000767049032597,0.9960513204936113,1.0005835111641699
-0.04,1.0318244499497855,9.9,-0.5231329222386426,-0.01691966839567328,0.9961195321491888,1.000574583023894
-0.04,1.0318244499497855,9.950000000000001,-0.5214450099256301,-0.016838576441486112,0.9961863067603205,1.0005658214532667
-0.04,1.0318244499497855,10.0,-0.5197652056724813,-0.016757511366569146,0.996251679829828,1.0005572228221629
-0.04,1.0318244499497855,10.05,-0.5180935058250702,-0.016676492479735603,0.9963156858572952,1.0005487835900493
-0.04,1.0318244499497855,10.100000000000001,-0.5164299048385271,-0.016595538250842753,0.9963783583709049,1.0005405003035461
-0.04,1.0318244499497855,10.15,-0.5147743953594595,-0.016514666341934662,0.9964397299581563,1.0005323695940505
-0.04,1.0318244499497855,10.200000000000001,-0.5131269683051992,-0.01643389363724282,0.9964998322955099,1.000524388175446
-0.04,1.0318244499497855,10.25,-0.5114876129401945,-0.016353236272087127,0.9965586961769944,1.0005165528418642
-0.04,1.0318244499497855,10.3,-0.5098563169496423,-0.016272709660718407,0.9966163515418234,1.0005088604655197
-0.04,1.0318244499497855,10.350000000000001,-0.5082330665104553,-0.016192328523141612,0.9966728275010521,1.000501307994605
-0.04,1.0318244499497855,10.4,-0.5066178463596583,-0.01611210691095772,0.9967281523633155,1.0004938924512499
-0.04,1.0318244499497855,10.450000000000001,-0.5050106398602906,-0.01603205823226083,0.9967823536596777,1.000486610929537
-0.04,1.0318244499497855,10.5,-0.5034114290648987,-0.015952195275625438,0.9968354581676354,1.0004794605935763
-0.04,1.0318244499497855,10.55,-0.5018201947766913,-0.01587253023321787,0.9968874919342949,1.000472438675636
-0.04,1.0318244499497855,10.600000000000001,-0.5002369166084304,-0.015793074723064245,0.9969384802987601,1.0004655424743267
-0.04,1.0318244499497855,10.65,-0.4986615730391266,-0.01571383981050616,0.996988447913763,1.0004587693528368
-0.04,1.0318244499497855,10.700000000000001,-0.4970941414686073,-0.01563483602887444,0.9970374187665612,1.0004521167372236
-0.04,1.0318244499497855,10.75,-0.4955345982700246,-0.015556073399409774,0.9970854161991302,1.0004455821147462
-0.04,1.0318244499497855,10.8,-0.4939829188403621,-0.015477561450458035,0.9971324629276738,1.0004391630322522
-0.04,1.0318244499497855,10.850000000000001,-0.49243907764901346,-0.015399309235967284,0.9971785810614883,1.0004328570946093
-0.04,1.0318244499497855,10.9,-0.4909030482844896,-0.015321325353312144,0.9972237921211886,1.0004266619631803
-0.04,1.0318244499497855,10.950000000000001,-0.48937480349931717,-0.015243617960470269,0.9972681170563318,1.0004205753543425
-0.04,1.0318244499497855,11.0,-0.48785431525319684,-0.015166194792575213,0.9973115762624563,1.0004145950380492
-0.04,1.0318244499497855,11.05,-0.48634155475447705,-0.015089063177868095,0.9973541895975553,1.0004087188364332
-0.04,1.0318244499497855,11.100000000000001,-0.48483649250000754,-0.015012230053070699,0.9973959763980087,1.0004029446224487
-0.04,1.0318244499497855,11.15,-0.4833390983134366,-0.014935701978201026,0.9974369554939906,1.0003972703185517
-0.04,1.0318244499497855,11.200000000000001,-0.481849341382006,-0.014859485150851826,0.9974771452243738,1.000391693895419
-0.04,1.0318244499497855,11.25,-0.4803671902919109,-0.014783585419951903,0.9975165634511459,1.0003862133707
-0.04,1.0318244499497855,11.3,-0.4788926130622752,-0.014708008299029091,0.997555227573357,1.0003808268078105
-0.04,1.0318244499497855,11.350000000000001,-0.4774255771778071,-0.01463275897899312,0.9975931545406164,1.0003755323147514
-0.04,1.0318244499497855,11.4,-0.47596604962018474,-0.014557842340456147,0.9976303608661514,1.0003703280429685
-0.04,1.0318244499497855,11.450000000000001,-0.4745139968982272,-0.014483262965607502,0.997666862639443,1.0003652121862399
-0.04,1.0318244499497855,11.5,-0.47306938507690427,-0.014409025149659367,0.9977026755384633,1.0003601829795945
-0.04,1.0318244499497855,11.55,-0.4716321798052321,-0.014335132911878686,0.9977378148415114,1.000355238698263
-0.04,1.0318244499497855,11.600000000000001,-0.4702023463431053,-0.014261590006220562,0.997772295438679,1.000350377656658
-0.04,1.0318244499497855,11.65,-0.46877984958710583,-0.014188399931577694,0.9978061318429468,1.0003455982073763
-0.04,1.0318244499497855,11.700000000000001,-0.4673646540953374,-0.014115565941659658,0.9978393382009335,1.000340898740241
-0.04,1.0318244499497855,11.75,-0.46595672411131867,-0.014043091054515707,0.9978719283032975,1.0003362776813556
-0.04,1.0318244499497855,11.8,-0.46455602358697984,-0.013970978061713796,0.9979039155948197,1.0003317334921966
-0.04,1.0318244499497855,11.850000000000001,-0.4631625162047931,-0.013899229537188617,0.9979353131841632,1.0003272646687238
-0.04,1.0318244499497855,11.9,-0.4617761653990721,-0.013827847845770324,0.9979661338533299,1.0003228697405184
-0.04,1.0318244499497855,11.950000000000001,-0.46039693437646845,-0.01375683515140569,0.9979963900668207,1.0003185472699414
-0.04,1.0318244499497855,12.0,-0.4590247861357002,-0.01368619342508288,0.9980260939805127,1.0003142958513194
-0.04,1.0318244499497855,12.05,-0.4576596834865311,-0.013615924452470424,0.998055257450258,1.0003101141101496
-0.04,1.0318244499497855,12.100000000000001,-0.45630158906802953,-0.013546029841280763,0.9980838920402199,1.0003060007023266
-0.04,1.0318244499497855,12.15,-0.4549504653661328,-0.01347651102836839,0.9981120090309485,1.000301954313391
-0.04,1.0318244499497855,12.200000000000001,-0.45360627473053255,-0.013407369286572067,0.9981396194272123,1.0002979736578006
-0.04,1.0318244499497855,12.25,-0.45226897939090605,-0.013338605731310342,0.9981667339655856,1.0002940574782166
-0.04,1.0318244499497855,12.3,-0.45093854147251095,-0.013270221326939365,0.998193363121805,1.0002902045448092
-0.04,1.0318244499497855,12.350000000000001,-0.44961492301116424,-0.013202216892881416,0.9982195171179078,1.0002864136545901
-0.04,1.0318244499497855,12.4,-0.4482980859676195,-0.013134593109532498,0.998245205929142,1.0002826836307526
-0.04,1.0318244499497855,12.450000000000001,-0.4469879922413608,-0.013067350523956878,0.9982704392906808,1.0002790133220363
-0.04,1.0318244499497855,12.5,-0.4456846036838339,-0.013000489555376157,0.9982952267041216,1.0002754016021018
-0.04,1.0318244499497855,12.55,-0.444387882111122,-0.012934010500460481,0.9983195774438004,1.0002718473689338
-0.04,1.0318244499497855,12.600000000000001,-0.4430977893160917,-0.01286791353842866,0.9983435005629077,1.0002683495442466
-0.04,1.0318244499497855,12.65,-0.4418142870800198,-0.012802198735964323,0.9983670048994291,1.0002649070729155
-0.04,1.0318244499497855,12.700000000000001,-0.44053733718371507,-0.012736866051954432,0.9983900990819048,1.000261518922417
-0.04,1.0318244499497855,12.75,-0.4392669014181555,-0.012671915342056755,0.9984127915350172,1.000258184082289
-0.04,1.0318244499497855,12.8,-0.438002941594653,-0.012607346363102236,0.9984350904850151,1.0002549015635993
-0.04,1.0318244499497855,12.850000000000001,-0.4367454195545629,-0.012543158777338219,0.9984570039649773,1.0002516703984352
-0.04,1.0318244499497855,12.9,-0.4354942971785531,-0.012479352156518162,0.9984785398199204,1.0002484896393993
-0.04,1.0318244499497855,12.950000000000001,-0.43424953639544744,-0.012415925985843342,0.9984997057117571,1.0002453583591235
-0.04,1.0318244499497855,13.0,-0.4330110991906632,-0.012352879667761841,0.9985205091241093,1.0002422756497953
-0.04,1.0318244499497855,13.05,-0.43177894761425173,-0.012290212525629783,0.9985409573669792,1.0002392406226932
-0.04,1.0318244499497855,13.100000000000001,-0.4305530437885631,-0.012227923807239862,0.9985610575812883,1.0002362524077373
-0.04,1.0318244499497855,13.15,-0.42933334991554845,-0.01216601268822175,0.9985808167432796,1.000233310153051
-0.04,1.0318244499497855,13.200000000000001,-0.42811982828371253,-0.012104478275319007,0.9986002416687962,1.000230413024533
-0.04,1.0318244499497855,13.25,-0.42691244127473577,-0.012043319609546726,0.9986193390174339,1.0002275602054407
-0.04,1.0318244499497855,13.3,-0.4257111513697777,-0.011982535669234476,0.9986381152965803,1.0002247508959867
-0.04,1.0318244499497855,13.350000000000001,-0.42451592115547465,-0.011922125372958092,0.9986565768653255,1.0002219843129427
-0.04,1.0318244499497855,13.4,-0.42332671332964766,-0.011862087582364726,0.9986747299382754,1.0002192596892525
-0.04,1.0318244499497855,13.450000000000001,-0.4221434907067344,-0.011802421104894632,0.9986925805892477,1.00021657627366
-0.04,1.0318244499497855,13.5,-0.4209662162229569,-0.011743124696403439,0.9987101347548628,1.0002139333303424
-0.04,1.0318244499497855,13.55,-0.41979485294123325,-0.01168419706368843,0.9987273982380397,1.000211330138555
-0.04,1.0318244499497855,13.600000000000001,-0.41862936405585394,-0.011625636866922091,0.9987443767113815,1.0002087659922814
-0.04,1.0318244499497855,13.65,-0.4174697128969257,-0.011567442721996496,0.9987610757204781,1.000206240199901
-0.04,1.0318244499497855,13.700000000000001,-0.41631586293459627,-0.011509613202781151,0.9987775006871078,1.000203752083852
-0.04,1.0318244499497855,13.75,-0.415167777783072,-0.011452146843298013,0.9987936569123507,1.000201300980316
-0.04,1.0318244499497855,13.8,-0.4140254212044334,-0.011395042139815945,0.9988095495796169,1.000198886238901
-0.04,1.0318244499497855,13.850000000000001,-0.4128887571122607,-0.011338297552867933,0.9988251837575916,1.000196507222341
-0.04,1.0318244499497855,13.9,-0.4117577495750751,-0.011281911509193455,0.9988405644030904,1.0001941633061913
-0.04,1.0318244499497855,13.950000000000001,-0.4106323628196061,-0.01122588240360885,0.998855696363847,1.0001918538785441
-0.04,1.0318244499497855,14.0,-0.4095125612338871,-0.011170208600808081,0.9988705843812145,1.0001895783397434
-0.04,1.0318244499497855,14.05,-0.4083983093701916,-0.011114888437096355,0.9988852330927968,1.0001873361021094
-0.04,1.0318244499497855,14.100000000000001,-0.4072895719478101,-0.011059920222059101,0.9988996470350069,1.0001851265896693
-0.04,1.0318244499497855,14.15,-0.4061863138556774,-0.011005302240168297,0.9989138306455557,1.0001829492378953
-0.04,1.0318244499497855,14.200000000000001,-0.40508850015485287,-0.010951032752328645,0.9989277882658689,1.0001808034934478
-0.04,1.0318244499497855,14.25,-0.4039960960808595,-0.010897109997365472,0.998941524143445,1.000178688813928
-0.04,1.0318244499497855,14.3,-0.40290906704588625,-0.010843532193456566,0.9989550424341426,1.0001766046676333
-0.04,1.0318244499497855,14.350000000000001,-0.4018273786408547,-0.010790297539509802,0.9989683472044105,1.0001745505333188
-0.04,1.0318244499497855,14.4,-0.4007509966373597,-0.010737404216488475,0.9989814424334523,1.000172525899967
-0.04,1.0318244499497855,14.450000000000001,-0.39967988698948104,-0.010684850388686306,0.9989943320153403,1.0001705302665642
-0.04,1.0318244499497855,14.5,-0.3986140158354728,-0.010632634204953655,0.9990070197610645,1.0001685631418749
-0.04,1.0318244499497855,14.55,-0.3975533494993356,-0.01058075379987688,0.9990195094005309,1.0001666240442308
-0.04,1.0318244499497855,14.600000000000001,-0.3964978544922684,-0.010529207294912283,0.9990318045845088,1.000164712501321
-0.04,1.0318244499497855,14.65,-0.39544749751401026,-0.010477992799476485,0.9990439088865205,1.0001628280499861
-0.04,1.0318244499497855,14.700000000000001,-0.39440224545407043,-0.010427108411994426,0.9990558258046821,1.0001609702360177
-0.04,1.0318244499497855,14.75,-0.3933620653928493,-0.010376552220906847,0.999067558763502,1.0001591386139652
-0.04,1.0318244499497855,14.8,-0.3923269246026571,-0.010326322305638309,0.99907911111562,1.0001573327469462
-0.04,1.0318244499497855,14.850000000000001,-0.3912967905486294,-0.010276416737527522,0.9990904861435145,1.0001555522064591
-0.04,1.0318244499497855,14.9,-0.39027163088954403,-0.01022683358072089,0.9991016870611512,1.0001537965722023
-0.04,1.0318244499497855,14.950000000000001,-0.38925141347854236,-0.01017757089303093,0.9991127170156001,1.0001520654318987
-0.04,1.0318244499497855,15.0,-0.388236106363757,-0.01012862672676056,0.9991235790886008,1.000150358381121
-0.04,1.0318244499497855,15.05,-0.387225677788851,-0.010079999129494557,0.9991342762980954,1.0001486750231259
-0.04,1.0318244499497855,15.100000000000001,-0.3862200961934686,-0.010031686144859355,0.999144811599713,1.0001470149686873
-0.04,1.0318244499497855,15.15,-0.38521933021360455,-0.009983685813252183,0.9991551878882241,1.000145377835937
-0.04,1.0318244499497855,15.200000000000001,-0.38422334868189095,-0.009935996172540753,0.9991654079989509,1.000143763250208
-0.04,1.0318244499497855,15.25,-0.3832321206278077,-0.009888615258734463,0.9991754747091443,1.0001421708438802
-0.04,1.0318244499497855,15.3,-0.38224561527782,-0.009841541106628111,0.9991853907393241,1.0001406002562327
-0.04,1.0318244499497855,15.350000000000001,-0.3812638020554439,-0.009794771750419155,0.9991951587545879,1.0001390511332968
-0.04,1.0318244499497855,15.4,-0.3802866505812448,-0.009748305224299305,0.9992047813658801,1.0001375231277136
-0.04,1.0318244499497855,15.450000000000001,-0.3793141306727708,-0.009702139563021534,0.9992142611312355,1.0001360158985941
-0.04,1.0318244499497855,15.5,-0.3783462123444283,-0.009656272802443274,0.9992236005569881,1.0001345291113863
-0.04,1.0318244499497855,15.55,-0.37738286580729513,-0.009610702980046588,0.9992328020989475,1.0001330624377378
-0.04,1.0318244499497855,15.600000000000001,-0.3764240614688833,-0.009565428135436255,0.9992418681635489,1.0001316155553712
-0.04,1.0318244499497855,15.65,-0.37546976993284703,-0.009520446310816453,0.9992508011089715,1.0001301881479516
-0.04,1.0318244499497855,15.700000000000001,-0.37451996199864424,-0.009475755551446795,0.999259603246229,1.0001287799049692
-0.04,1.0318244499497855,15.75,-0.37357460866115166,-0.009431353906078577,0.999268276840235,1.000127390521614
-0.04,1.0318244499497855,15.8,-0.37263368111023676,-0.009387239427371684,0.9992768241108384,1.0001260196986588
-0.04,1.0318244499497855,15.850000000000001,-0.37169715073029025,-0.009343410172293143,0.9992852472338369,1.0001246671423452
-0.04,1.0318244499497855,15.9,-0.37076498909972105,-0.009299864202497713,0.9992935483419575,1.0001233325642682
-0.04,1.0318244499497855,15.950000000000001,-0.36983716799041594,-0.009256599584691336,0.9993017295258252,1.0001220156812696
-0.04,1.0318244499497855,16.0,-0.36891365936716725,-0.009213614390977927,0.9993097928348936,1.0001207162153274
-0.04,1.0318244499497855,16.05,-0.3679944353870686,-0.009170906699190176,0.9993177402783635,1.0001194338934507
-0.04,1.0318244499497855,16.1,-0.3670794683988858,-0.0091284745932049,0.9993255738260725,1.0001181684475793
-0.04,1.0318244499497855,16.150000000000002,-0.3661687309423972,-0.00908631616324349,0.999333295409366,1.0001169196144817
-0.04,1.0318244499497855,16.2,-0.36526219574771274,-0.009044429506157997,0.999340906921943,1.000115687135656
-0.04,1.0318244499497855,16.25,-0.3643598357345697,-0.009002812725703408,0.9993484102206871,1.0001144707572358
-0.04,1.0318244499497855,16.3,-0.36346162401160553,-0.008961463932796477,0.9993558071264714,1.0001132702298958
-0.04,1.0318244499497855,16.35,-0.3625675338756145,-0.00892038124576181,0.9993630994249462,1.0001120853087586
-0.04,1.0318244499497855,16.400000000000002,-0.3616775388107817,-0.0088795627905654,0.9993702888673088,1.0001109157533083
-0.04,1.0318244499497855,16.45,-0.3607916124879035,-0.008839006701036335,0.999377377171052,1.0001097613272996
-0.04,1.0318244499497855,16.5,-0.3599097287635892,-0.008798711119076841,0.9993843660206958,1.0001086217986728
-0.04,1.0318244499497855,16.55,-0.3590318616794497,-0.008758674194861328,0.9993912570685021,1.000107496939472
-0.04,1.0318244499497855,16.6,-0.3581579854612701,-0.008718894087024654,0.9993980519351713,1.0001063865257622
-0.04,1.0318244499497855,16.650000000000002,-0.3572880745181695,-0.008679368962840068,0.9994047522105217,1.000105290337547
-0.04,1.0318244499497855,16.7,-0.35642210344174813,-0.00864009699838727,0.9994113594541543,1.0001042081586944
-0.04,1.0318244499497855,16.75,-0.35556004700522115,-0.008601076378710786,0.9994178751960989,1.0001031397768556
-0.04,1.0318244499497855,16.8,-0.3547018801625423,-0.008562305297969204,0.9994243009374492,1.0001020849833944
-0.04,1.0318244499497855,16.85,-0.3538475780475144,-0.008523781959575497,0.999430638150977,1.000101043573312
-0.04,1.0318244499497855,16.900000000000002,-0.35299711597289024,-0.008485504576328705,0.9994368882817386,1.000100015345175
-0.04,1.0318244499497855,16.95,-0.35215046942946193,-0.008447471370537512,0.9994430527476589,1.0000990001010444
-0.04,1.0318244499497855,17.0,-0.3513076140851408,-0.008409680574135733,0.9994491329401105,1.000097997646412
-0.04,1.0318244499497855,17.05,-0.35046852578402643,-0.008372130428790224,0.9994551302244709,1.0000970077901254
-0.04,1.0318244499497855,17.1,-0.3496331805454672,-0.008334819186001492,0.999461045940673,1.00009603034433
-0.04,1.0318244499497855,17.150000000000002,-0.34880155456310924,-0.008297745107197064,0.9994668814037384,1.0000950651244003
-0.04,1.0318244499497855,17.2,-0.3479736242039381,-0.008260906463818192,0.9994726379043006,1.0000941119488787
-0.04,1.0318244499497855,17.25,-0.34714936600731067,-0.00822430153739987,0.9994783167091167,1.0000931706394145
-0.04,1.0318244499497855,17.3,-0.3463287566839777,-0.008187928619644645,0.9994839190615614,1.000092241020701
-0.04,1.0318244499497855,17.35,-0.3455117731150981,-0.00815178601249029,0.9994894461821197,1.0000913229204218
-0.04,1.0318244499497855,17.400000000000002,-0.3446983923512457,-0.008115872028171612,0.9994948992688579,1.0000904161691884
-0.04,1.0318244499497855,17.45,-0.3438885916114059,-0.008080184989276736,0.9995002794978907,1.0000895206004863
-0.04,1.0318244499497855,17.5,-0.3430823482819663,-0.00804472322879786,0.9995055880238334,1.0000886360506198
-0.04,1.0318244499497855,17.55,-0.3422796399156995,-0.008009485090176943,0.9995108259802474,1.000087762358657
-0.04,1.0318244499497855,17.6,-0.34148044423073726,-0.007974468927346292,0.9995159944800706,1.000086899366378
-0.04,1.0318244499497855,17.650000000000002,-0.3406847391095393,-0.007939673104764434,0.9995210946160431,1.0000860469182227
-0.04,1.0318244499497855,17.7,-0.3398925025978547,-0.007905095997447318,0.9995261274611207,1.0000852048612419
-0.04,1.0318244499497855,17.75,-0.3391037129036776,-0.007870735990995125,0.9995310940688777,1.0000843730450444
-0.04,1.0318244499497855,17.8,-0.3383183483961964,-0.007836591481614816,0.9995359954739027,1.0000835513217519
-0.04,1.0318244499497855,17.85,-0.33753638760473825,-0.007802660876138599,0.999540832692185,1.000082739545949
-0.04,1.0318244499497855,17.900000000000002,-0.33675780921770754,-0.007768942592038436,0.9995456067214921,1.0000819375746401
-0.04,1.0318244499497855,17.95,-0.3359825920815226,-0.007735435057436884,0.9995503185417374,1.0000811452672003
-0.04,1.0318244499497855,18.0,-0.33521071519954343,-0.007702136711114194,0.9995549691153423,1.0000803624853318
-0.04,1.0318244499497855,18.05,-0.3344421577310017,-0.0076690460025120736,0.9995595593875864,1.0000795890930234
-0.04,1.0318244499497855,18.1,-0.3336768989899233,-0.007636161391734021,0.9995640902869559,1.000078824956503
